Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,153.80,155.00,155.00,155.00,155.00
05-19-2016,155.00,147.00,154.50,147.00,153.00
05-20-2016,153.00,156.90,156.90,156.00,156.00
05-21-2016,153.00,156.90,156.90,156.00,156.00
05-23-2016,156.00,149.00,154.00,148.00,151.60
05-24-2016,151.60,150.00,150.00,148.00,149.75
05-25-2016,149.75,148.00,148.00,144.35,144.35
05-26-2016,144.35,149.90,164.00,147.00,151.30
05-27-2016,151.30,146.50,147.20,142.10,145.65
05-30-2016,145.65,150.00,151.45,144.00,150.10
05-31-2016,150.10,146.00,158.75,145.25,157.15
06-01-2016,157.15,159.75,162.00,159.75,161.20
06-02-2016,161.20,161.90,161.90,155.00,161.30
06-04-2016,161.30,162.00,162.00,161.75,161.95
06-06-2016,161.95,155.00,160.00,155.00,159.90
06-07-2016,161.95,155.00,160.00,155.00,159.90
06-08-2016,161.95,155.00,160.00,155.00,159.90
06-09-2016,159.90,158.75,158.75,146.50,148.50
06-10-2016,159.90,158.75,158.75,146.50,148.50
06-13-2016,148.50,150.00,150.00,150.00,150.00
06-14-2016,150.00,150.00,150.00,149.00,149.65
06-15-2016,149.65,149.05,154.00,149.05,153.65
06-16-2016,153.65,154.00,155.00,149.00,149.00
06-18-2016,149.00,160.00,160.00,156.75,156.85
06-19-2016,149.00,160.00,160.00,156.75,156.85
06-21-2016,156.85,145.00,152.00,142.50,146.25
06-22-2016,146.25,150.00,150.00,145.00,149.75
06-23-2016,149.75,150.95,150.95,150.95,150.95
06-24-2016,149.75,150.95,150.95,150.95,150.95
06-27-2016,150.95,154.00,164.50,152.00,161.75
06-28-2016,161.75,160.50,162.00,155.00,155.20
06-29-2016,155.20,160.00,162.75,160.00,162.75
06-30-2016,162.75,155.00,158.25,155.00,158.10
07-01-2016,158.10,156.25,156.25,156.00,156.00
07-05-2016,156.00,162.00,165.00,159.75,160.00
07-05-2016,160.00,167.95,174.70,161.25,161.25
07-08-2016,161.25,160.50,160.50,160.50,160.50
07-08-2016,160.50,160.00,165.60,158.40,162.10
07-11-2016,162.10,160.25,160.25,157.00,157.10
07-12-2016,157.10,164.00,164.00,164.00,164.00
