Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,30.55,31.80,31.80,29.95,30.15

06-08-2016,30.15,30.15,30.15,28.75,28.80
06-09-2016,28.80,32.80,32.80,25.05,30.20
06-10-2016,30.20,30.35,30.35,29.00,29.05
06-13-2016,29.05,27.10,32.50,27.10,30.00
06-14-2016,30.00,28.65,32.90,28.65,32.25
06-15-2016,32.25,31.50,34.75,31.10,34.10
06-16-2016,34.10,35.00,35.00,32.20,32.50
06-17-2016,32.50,32.30,32.30,30.25,31.00
06-19-2016,31.00,31.10,32.55,31.00,31.45
06-21-2016,31.45,31.20,32.20,30.55,31.50
06-22-2016,31.50,33.85,33.85,31.20,32.50
06-23-2016,32.50,32.50,33.80,30.50,31.10
06-24-2016,31.10,28.55,31.50,28.00,31.10
06-27-2016,31.10,32.85,32.90,30.00,30.55
06-28-2016,30.55,30.60,31.60,30.15,30.50
06-29-2016,30.50,31.95,31.95,30.30,31.15
06-30-2016,31.15,30.10,31.50,30.10,31.50
07-01-2016,31.50,30.40,32.30,30.20,31.20
07-05-2016,31.20,31.20,33.25,31.20,33.05
07-05-2016,33.05,33.95,34.30,31.85,33.25
07-07-2016,33.25,32.50,35.50,32.50,34.85
07-08-2016,34.85,33.10,36.75,33.10,36.15
07-11-2016,36.15,36.20,36.75,34.85,35.00
07-12-2016,35.00,35.00,35.00,33.50,34.50
