Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,24.05,25.25,25.25,25.25,25.25
05-19-2016,25.25,26.50,26.50,25.10,26.25
05-19-2016,26.25,26.45,26.85,24.95,24.95
05-20-2016,24.95,24.45,24.50,23.75,23.75
05-23-2016,23.75,22.65,23.65,22.60,23.05
05-24-2016,23.05,23.00,23.85,21.90,22.40
05-25-2016,22.40,23.50,23.50,22.10,22.70
05-26-2016,22.70,23.55,23.60,22.60,23.00
05-27-2016,23.00,22.80,23.50,22.50,23.20
05-30-2016,23.20,22.60,23.20,22.60,22.75
05-31-2016,22.75,22.40,22.40,21.65,21.65
06-01-2016,21.65,20.65,20.65,20.60,20.60
06-02-2016,20.60,19.60,19.60,19.60,19.60
06-04-2016,19.60,17.65,19.85,17.65,18.70
06-06-2016,18.70,18.80,19.50,18.10,18.85
06-07-2016,18.85,18.50,20.70,18.40,20.70
06-08-2016,20.70,21.20,21.30,20.20,20.55
06-09-2016,20.55,20.55,21.70,20.50,21.50
06-10-2016,21.50,20.35,22.55,20.35,21.90
06-13-2016,21.90,21.10,21.90,20.40,21.30
06-14-2016,21.30,21.10,21.70,20.50,21.35
06-15-2016,21.35,22.50,22.75,20.50,21.05
06-16-2016,21.05,21.00,21.30,19.05,20.30
06-17-2016,20.30,20.55,21.20,20.50,21.00
06-19-2016,21.00,20.35,21.20,20.25,20.95
06-21-2016,20.95,20.70,21.50,20.55,21.45
06-22-2016,21.45,21.45,22.50,21.15,21.55
06-23-2016,21.55,21.00,22.20,20.50,21.00
06-24-2016,21.00,19.85,20.45,18.90,19.75
06-27-2016,19.75,20.05,20.70,19.00,20.25
06-28-2016,20.25,20.00,21.45,19.50,19.85
06-29-2016,19.85,19.40,21.60,19.40,20.65
06-30-2016,20.65,20.85,21.70,20.75,20.85
07-01-2016,20.85,20.80,21.90,20.50,20.85
07-05-2016,20.85,20.00,21.25,20.00,20.35
07-05-2016,20.35,20.10,21.30,19.50,20.10
07-07-2016,20.10,20.00,20.45,19.40,19.80
07-08-2016,19.80,19.40,20.40,19.40,19.95
07-11-2016,19.95,20.20,23.90,20.20,23.90
07-12-2016,23.90,25.45,28.50,24.10,27.05
07-13-2016,27.05,27.75,28.40,26.00,26.40
