Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,503.95,508.95,512.40,500.10,503.30
05-19-2016,503.30,500.05,506.80,499.45,501.15
05-19-2016,501.15,502.10,505.40,488.00,491.75
05-20-2016,491.75,495.70,497.00,486.00,487.30
05-23-2016,487.30,488.00,491.30,473.00,476.35
05-24-2016,476.35,474.00,478.00,445.00,462.40
05-25-2016,462.40,468.00,479.90,462.70,463.90
05-26-2016,463.90,468.35,474.50,464.80,469.80
05-27-2016,469.80,472.00,474.45,468.20,469.80
05-30-2016,469.80,475.00,483.80,470.00,472.05
05-31-2016,472.05,469.85,470.20,452.80,454.85
06-01-2016,454.85,454.05,472.80,454.00,466.80
06-02-2016,466.80,464.50,470.00,460.10,462.75
06-04-2016,462.75,467.50,469.50,460.00,460.80
06-06-2016,460.80,462.25,472.05,445.05,445.40
06-07-2016,447.20,450.90,476.80,447.10,473.60
06-08-2016,473.60,475.00,489.05,466.00,477.95
06-09-2016,477.95,480.30,487.20,465.00,470.20
06-10-2016,470.20,471.00,478.95,465.25,467.95
06-13-2016,467.95,463.00,467.45,459.00,462.20
06-14-2016,462.20,465.00,478.50,463.00,468.65
06-15-2016,468.65,468.95,477.00,468.00,469.65
06-16-2016,469.65,468.05,472.75,461.00,463.85
06-17-2016,463.85,468.20,472.55,454.60,456.05
06-19-2016,456.05,450.00,459.90,444.95,452.80
06-21-2016,452.80,446.00,459.90,446.00,453.60
06-22-2016,453.60,454.00,455.40,445.00,447.60
06-23-2016,447.60,449.60,450.00,431.65,435.40
06-24-2016,435.40,428.00,430.20,413.15,422.25
06-27-2016,422.25,423.45,435.00,421.55,430.15
06-28-2016,430.15,431.20,437.70,426.00,428.15
06-29-2016,428.15,433.00,440.55,432.20,434.30
06-30-2016,434.30,438.00,443.20,434.00,435.05
07-01-2016,435.05,436.25,439.00,431.80,433.30
07-05-2016,433.30,437.85,454.00,435.00,444.55
07-05-2016,444.55,445.10,451.75,441.00,444.50
07-07-2016,444.50,445.00,447.80,437.05,439.10
07-08-2016,439.10,439.20,439.70,432.65,434.90
07-11-2016,434.90,439.85,440.00,430.10,431.70
07-12-2016,431.70,435.50,436.95,430.05,432.50
