Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,409.40,414.00,415.90,406.00,407.45
05-19-2016,407.45,406.50,412.15,404.05,406.25
05-20-2016,406.25,413.00,417.30,405.65,410.75
05-20-2016,410.75,413.90,413.90,408.10,409.05
05-23-2016,409.05,410.55,417.90,402.70,404.75
05-24-2016,404.75,405.00,405.70,392.65,396.10
05-25-2016,396.10,397.55,404.95,394.65,401.60
05-26-2016,401.60,401.00,405.35,398.25,401.95
05-27-2016,401.95,408.20,435.55,407.40,414.05
05-30-2016,414.05,414.40,414.60,401.80,402.80
05-31-2016,402.80,403.00,417.85,401.00,415.75
06-01-2016,415.75,418.50,424.50,418.00,420.55
06-02-2016,420.55,420.05,423.50,415.40,419.95
06-04-2016,419.95,423.00,426.90,421.60,423.40
06-06-2016,423.40,422.00,424.15,415.80,417.60
06-07-2016,417.60,420.00,420.95,415.50,418.75
06-08-2016,418.75,420.00,421.35,414.00,415.25
06-09-2016,415.25,415.25,419.55,414.00,415.25
06-10-2016,415.25,417.00,419.10,408.50,409.85
06-13-2016,409.85,410.00,417.50,408.20,416.00
06-14-2016,416.00,412.55,420.00,412.55,413.85
06-15-2016,413.85,416.05,419.00,415.45,417.80
06-16-2016,417.80,418.70,419.80,412.90,415.40
06-17-2016,415.40,419.90,420.00,411.60,413.15
06-19-2016,413.15,415.50,415.50,408.70,410.20
06-21-2016,410.20,411.65,414.35,409.65,412.60
06-22-2016,412.60,412.20,417.00,410.65,415.05
06-23-2016,415.05,415.05,422.50,414.15,421.10
06-24-2016,421.10,419.00,419.85,408.90,418.45
06-27-2016,418.45,419.00,428.40,416.55,421.10
06-28-2016,421.10,425.00,436.10,425.00,434.95
06-29-2016,434.95,436.00,443.00,430.65,439.85
06-30-2016,439.85,441.00,443.00,437.80,440.60
07-01-2016,440.60,440.00,477.55,440.00,473.00
07-05-2016,473.00,474.00,484.85,474.00,479.05
07-05-2016,479.05,480.00,487.80,475.00,476.90
07-08-2016,476.90,477.00,485.50,471.40,473.20
07-08-2016,473.20,471.00,477.10,465.30,468.20
07-11-2016,468.20,471.35,481.80,471.30,477.65
07-12-2016,477.65,474.00,486.10,473.35,476.55
