Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,42.80,42.75,43.05,42.10,42.20

06-08-2016,42.20,43.00,45.00,42.00,44.30
06-09-2016,44.30,42.80,43.80,42.55,42.80
06-10-2016,42.80,45.00,45.00,42.50,42.65
06-13-2016,42.65,42.60,45.00,42.20,42.45
06-14-2016,42.45,43.50,44.00,42.10,42.25
06-15-2016,42.25,43.90,44.00,42.20,42.40
06-16-2016,42.40,42.90,43.35,42.30,42.70
06-17-2016,42.70,43.25,46.00,42.00,44.00
06-19-2016,44.00,44.10,50.00,42.60,45.10
06-21-2016,45.10,44.10,44.95,44.00,44.05
06-22-2016,44.05,43.50,46.00,43.10,44.85
06-23-2016,44.85,45.50,45.50,41.10,43.55
06-24-2016,43.55,43.00,44.75,42.00,43.30
06-27-2016,43.30,43.35,45.00,43.00,43.50
06-28-2016,43.50,44.00,44.25,43.30,43.75
06-29-2016,43.75,44.00,46.00,43.50,43.55
06-30-2016,43.55,44.00,45.50,43.60,43.75
07-01-2016,43.75,44.20,46.90,43.60,43.90
07-05-2016,43.90,44.00,44.60,43.60,43.75
07-05-2016,43.75,43.50,44.70,43.50,44.10
07-07-2016,44.10,46.00,46.00,43.60,43.80
07-08-2016,43.80,44.00,45.90,43.50,44.50
07-11-2016,44.50,46.00,46.00,43.75,44.00
07-12-2016,44.00,44.10,45.90,43.50,44.50
07-13-2016,44.50,44.10,44.50,43.60,44.30
