Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,680.00,684.75,685.00,673.50,680.75
05-19-2016,680.75,673.00,700.00,673.00,682.25
05-20-2016,682.25,685.00,691.00,680.00,680.00
05-20-2016,680.00,684.75,686.50,670.00,678.50
05-23-2016,678.50,675.00,685.00,670.00,673.25
05-24-2016,673.25,684.95,685.00,677.00,684.85
05-25-2016,684.85,675.05,683.95,671.00,672.05
05-26-2016,672.05,671.00,680.00,671.00,677.25
05-27-2016,677.25,673.10,680.00,673.10,678.50
05-30-2016,678.50,680.00,685.05,675.00,685.00
05-31-2016,685.00,685.00,695.00,684.00,685.00
06-01-2016,685.00,685.00,692.00,684.00,684.10
06-02-2016,684.10,692.00,692.00,684.00,685.00
06-04-2016,685.00,686.00,690.00,680.00,681.45
06-06-2016,681.45,680.00,689.00,661.00,678.80
06-07-2016,678.80,684.95,685.00,670.00,679.95
06-08-2016,679.95,685.00,685.00,670.05,681.95
06-09-2016,681.95,667.35,681.95,666.50,668.70
06-10-2016,668.70,670.05,679.80,666.80,671.40
06-13-2016,671.40,666.85,679.45,666.80,674.20
06-14-2016,674.20,670.00,676.90,668.00,671.90
06-15-2016,671.90,670.10,679.95,667.60,675.60
06-16-2016,675.60,670.20,699.95,670.20,695.30
06-17-2016,695.30,699.95,700.00,674.55,679.10
06-19-2016,679.10,679.00,685.00,674.00,675.05
06-21-2016,675.05,674.05,685.00,670.50,672.05
06-22-2016,672.05,671.05,680.00,671.00,675.00
06-23-2016,675.00,667.10,673.00,667.10,672.25
06-24-2016,672.25,660.25,678.95,656.00,669.75
06-27-2016,669.75,660.50,685.00,660.05,675.65
06-28-2016,675.65,685.00,685.00,670.10,685.00
06-29-2016,685.00,685.00,700.00,680.05,688.65
06-30-2016,688.65,685.00,713.00,678.65,681.40
07-01-2016,681.40,670.25,684.85,670.20,674.50
07-05-2016,674.50,684.00,690.00,670.05,685.95
07-05-2016,685.95,698.95,698.95,682.00,692.45
07-07-2016,692.45,693.00,693.00,660.00,679.30
07-08-2016,679.30,670.10,679.95,670.05,672.75
07-11-2016,672.75,675.00,685.00,670.80,680.00
07-12-2016,680.00,671.70,680.00,670.95,672.75
