Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,56.50,62.00,62.00,55.90,59.10
05-19-2016,59.10,58.20,62.35,58.20,61.45
05-20-2016,61.45,60.85,63.50,58.50,59.00
05-20-2016,59.00,57.00,60.40,57.00,57.65
05-23-2016,57.65,53.10,58.30,53.10,56.70
05-24-2016,56.70,53.10,56.75,53.10,56.00
05-25-2016,56.00,60.00,60.00,55.85,56.50
05-26-2016,56.50,60.00,60.00,55.10,55.60
05-27-2016,55.60,60.00,60.00,55.00,55.80
05-30-2016,55.80,59.90,59.90,56.00,56.40
05-31-2016,56.40,59.80,59.80,55.05,56.00
06-01-2016,56.00,59.50,59.50,55.60,56.35
06-02-2016,56.35,55.00,56.70,55.00,56.40
06-04-2016,56.40,55.00,57.00,55.00,56.35
06-06-2016,56.35,55.75,58.90,55.75,56.70
06-07-2016,56.70,59.90,59.90,56.20,56.50
06-08-2016,56.50,59.00,59.00,56.10,56.40
06-09-2016,56.40,59.40,59.40,55.05,56.45
06-10-2016,56.45,57.00,57.90,56.05,56.25
06-13-2016,56.25,57.00,57.00,55.60,55.90
06-14-2016,55.90,53.10,56.60,53.10,55.00
06-15-2016,55.00,59.00,59.00,53.20,54.40
06-16-2016,54.40,55.90,55.90,53.50,53.90
06-17-2016,53.90,56.00,56.00,54.00,54.25
06-19-2016,54.25,57.00,57.00,54.00,54.05
06-21-2016,54.05,59.00,59.00,53.30,53.90
06-22-2016,53.90,57.00,57.00,53.10,53.30
06-23-2016,53.30,58.00,58.00,53.00,53.00
06-24-2016,53.00,47.00,53.05,47.00,51.60
06-27-2016,51.60,51.00,52.85,50.55,51.25
06-28-2016,51.25,51.00,52.00,51.00,51.05
06-29-2016,51.05,55.00,55.00,51.10,51.50
06-30-2016,51.50,55.00,55.00,51.20,51.50
07-01-2016,51.50,54.50,54.50,51.50,52.00
07-05-2016,52.00,53.90,53.90,52.60,53.00
07-05-2016,53.00,53.30,53.30,52.25,52.50
07-08-2016,52.50,52.00,52.70,52.00,52.15
07-08-2016,52.15,54.90,54.90,51.55,52.40
07-11-2016,52.40,51.60,53.00,51.60,52.30
07-12-2016,52.30,54.00,54.00,52.00,52.20
