Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,530.45,533.15,535.50,524.50,530.95

06-08-2016,530.95,532.00,549.00,532.00,540.95
06-09-2016,540.95,543.30,554.00,536.50,545.00
06-10-2016,545.00,546.05,559.45,543.00,548.60
06-13-2016,548.60,542.70,544.90,530.70,536.15
06-14-2016,536.15,538.00,548.65,538.00,543.45
06-15-2016,543.45,540.00,542.30,531.65,539.35
06-16-2016,539.35,538.80,545.90,525.70,533.50
06-17-2016,533.50,537.00,544.55,532.10,535.70
06-19-2016,535.70,532.05,546.00,532.00,544.15
06-21-2016,544.15,544.00,547.95,539.25,543.15
06-22-2016,543.15,545.00,554.50,539.10,541.00
06-23-2016,541.00,539.90,543.80,532.50,536.90
06-24-2016,536.90,522.00,522.00,488.75,505.60
06-27-2016,505.60,507.00,514.80,502.65,513.15
06-28-2016,513.15,512.00,524.25,512.00,522.30
06-29-2016,522.30,527.00,535.40,525.00,532.35
06-30-2016,532.35,538.70,551.95,535.65,546.35
07-01-2016,546.35,547.90,551.10,542.15,543.75
07-05-2016,543.75,547.00,553.95,546.15,548.05
07-05-2016,548.05,548.00,570.60,544.85,567.10
07-07-2016,567.10,568.25,576.90,566.10,567.95
07-08-2016,567.95,569.70,571.00,558.50,561.75
07-11-2016,561.75,570.00,580.50,570.00,576.60
07-12-2016,576.60,579.70,583.00,569.20,574.00
