Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,1344.40,1335.05,1363.20,1335.05,1341.30
05-19-2016,1341.30,1335.00,1359.00,1312.20,1356.30
05-20-2016,1356.30,1359.95,1367.90,1312.50,1323.70
05-20-2016,1323.70,1323.10,1341.00,1315.00,1329.15
05-23-2016,1329.15,1329.80,1364.00,1323.85,1359.35
05-24-2016,1359.35,1365.00,1370.75,1342.00,1362.50
05-25-2016,1362.50,1369.00,1373.10,1326.25,1344.25
05-26-2016,1344.25,1340.00,1356.60,1338.00,1342.70
05-27-2016,1342.70,1337.60,1356.65,1336.00,1345.95
05-30-2016,1345.95,1350.00,1405.00,1346.45,1398.90
05-31-2016,1398.90,1406.00,1406.00,1350.00,1370.55
06-01-2016,1370.55,1372.40,1420.00,1372.40,1413.10
06-02-2016,1413.10,1414.00,1416.65,1393.00,1401.35
06-04-2016,1401.35,1400.55,1411.05,1361.00,1368.55
06-06-2016,1368.55,1370.00,1370.00,1345.00,1357.60
06-07-2016,1357.60,1363.65,1363.65,1341.90,1349.45
06-08-2016,1349.45,1349.00,1377.30,1349.00,1362.50
06-09-2016,1362.50,1384.75,1395.00,1363.80,1388.65
06-10-2016,1388.65,1414.00,1414.00,1343.05,1360.20
06-13-2016,1360.20,1350.00,1353.50,1312.80,1318.70
06-14-2016,1318.70,1315.00,1334.85,1309.00,1327.60
06-15-2016,1327.60,1335.00,1336.15,1316.75,1324.25
06-16-2016,1324.25,1320.75,1325.95,1307.00,1309.95
06-17-2016,1309.95,1314.00,1319.00,1290.00,1297.40
06-19-2016,1297.40,1286.30,1304.80,1283.70,1299.95
06-21-2016,1299.95,1316.00,1318.75,1303.55,1307.65
06-22-2016,1307.65,1306.10,1307.80,1287.05,1303.90
06-23-2016,1303.90,1301.95,1307.90,1294.40,1303.20
06-24-2016,1303.20,1280.00,1309.70,1270.10,1304.10
06-27-2016,1304.10,1308.00,1313.00,1295.00,1302.75
06-28-2016,1302.75,1300.00,1324.75,1299.85,1319.45
06-29-2016,1319.45,1325.00,1325.00,1311.00,1317.15
06-30-2016,1317.15,1318.00,1325.00,1309.00,1313.00
07-01-2016,1313.00,1316.00,1338.90,1316.00,1330.20
07-05-2016,1330.20,1350.00,1350.00,1330.00,1342.10
07-05-2016,1342.10,1336.00,1350.00,1331.40,1343.75
07-07-2016,1343.75,1343.10,1363.40,1334.05,1356.85
07-08-2016,1356.85,1374.00,1388.50,1361.70,1369.80
07-11-2016,1369.80,1379.85,1379.90,1355.05,1365.00
07-12-2016,1360.65,1367.25,1381.50,1359.90,1378.00
