Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,12.51,12.74,12.80,12.30,12.60
05-19-2016,12.60,13.00,13.00,12.45,12.48
05-19-2016,12.48,12.44,12.65,12.30,12.35
05-20-2016,12.35,12.39,12.49,12.01,12.13
05-23-2016,12.13,12.29,12.54,12.07,12.11
05-24-2016,12.11,12.44,12.63,12.00,12.49
05-25-2016,12.49,12.60,12.80,12.22,12.36
05-26-2016,12.36,12.90,12.90,12.26,12.28
05-27-2016,12.28,12.15,12.75,11.80,11.86
05-30-2016,11.86,12.00,12.38,11.50,11.85
05-31-2016,11.85,12.00,12.00,11.53,11.56
06-01-2016,11.56,11.59,12.50,11.59,11.70
06-02-2016,11.70,11.61,11.83,11.50,11.57
06-04-2016,11.57,11.41,11.61,11.36,11.40
06-06-2016,11.40,11.36,11.40,11.15,11.19
06-07-2016,11.19,11.11,11.31,10.92,11.07
06-08-2016,11.07,11.25,11.93,11.01,11.76
06-09-2016,11.76,11.85,11.85,11.55,11.73
06-10-2016,11.73,11.88,11.98,11.45,11.51
06-13-2016,11.51,11.35,11.68,11.27,11.53
06-14-2016,11.53,11.47,11.63,11.35,11.49
06-15-2016,11.49,11.38,12.24,11.38,12.11
06-16-2016,12.11,12.15,12.39,11.75,12.14
06-17-2016,12.14,12.25,12.25,11.50,12.04
06-19-2016,12.04,11.77,12.00,11.65,11.94
06-21-2016,11.94,11.83,12.00,11.67,11.83
06-22-2016,11.83,11.88,11.92,11.50,11.61
06-23-2016,11.61,11.60,11.68,11.21,11.26
06-24-2016,11.26,11.11,11.19,10.55,10.98
06-27-2016,10.98,11.24,11.54,11.17,11.47
06-28-2016,11.47,11.95,12.49,11.90,12.26
06-29-2016,12.26,12.21,12.33,11.90,12.16
06-30-2016,12.16,12.25,12.27,11.93,12.00
07-01-2016,12.00,12.05,12.20,11.50,11.72
07-05-2016,11.72,11.81,12.33,11.81,12.10
07-05-2016,12.10,12.02,12.20,12.02,12.08
07-07-2016,12.08,12.30,12.51,11.76,12.14
07-08-2016,12.14,12.19,12.25,11.57,11.79
07-11-2016,11.79,12.04,12.14,11.86,12.02
07-12-2016,12.02,12.44,12.48,12.22,12.26
