Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,35.80,36.00,37.00,35.05,36.05
05-19-2016,36.05,34.70,36.00,34.70,35.10
05-19-2016,35.10,33.90,35.50,33.90,34.65
05-20-2016,34.65,34.50,35.15,34.00,34.20
05-23-2016,34.20,33.85,35.25,33.55,34.40
05-24-2016,34.40,33.95,34.90,33.50,34.45
05-25-2016,34.45,35.00,35.50,34.75,34.90
05-26-2016,34.90,35.00,36.00,34.30,35.10
05-27-2016,35.10,35.90,36.00,33.50,34.10
05-30-2016,34.10,34.20,34.75,34.10,34.20
05-31-2016,34.20,34.00,34.05,33.10,33.80
06-01-2016,33.80,33.50,34.50,33.00,34.10
06-02-2016,34.10,34.75,34.75,33.65,34.45
06-04-2016,34.45,33.55,35.50,33.55,34.95
06-06-2016,34.95,34.35,35.40,34.10,34.20
06-07-2016,34.20,34.35,35.00,33.80,34.40
06-08-2016,34.40,35.40,35.40,34.10,34.45
06-09-2016,34.45,34.45,34.90,34.45,34.70
06-10-2016,34.70,35.15,35.15,34.30,34.55
06-13-2016,34.55,33.80,34.70,33.60,34.45
06-14-2016,34.45,35.00,35.00,34.20,34.70
06-15-2016,34.70,35.50,35.65,34.65,34.90
06-16-2016,34.90,34.50,35.80,33.80,35.60
06-17-2016,35.60,34.60,36.30,34.60,35.40
06-19-2016,35.40,34.20,34.80,33.60,34.40
06-21-2016,34.40,34.30,34.70,33.50,33.90
06-22-2016,33.90,34.50,35.00,33.50,33.80
06-23-2016,33.80,35.95,35.95,33.60,34.25
06-24-2016,34.25,30.15,35.45,30.15,34.75
06-27-2016,34.75,33.75,35.70,33.75,35.15
06-28-2016,35.15,34.55,36.00,34.55,35.50
06-29-2016,35.50,35.25,36.45,35.25,35.80
06-30-2016,35.80,35.65,37.00,35.60,36.45
07-01-2016,36.45,36.55,37.30,36.15,37.15
07-05-2016,37.15,36.50,38.00,36.50,37.60
07-05-2016,37.60,38.00,39.00,37.20,38.60
07-07-2016,38.60,38.70,39.90,38.70,39.25
07-08-2016,39.25,39.05,40.10,38.25,38.95
07-11-2016,38.95,38.55,39.50,38.50,39.00
07-12-2016,39.00,38.30,38.90,37.85,38.60
07-13-2016,38.60,38.80,38.85,37.15,37.45
