Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,17.90,18.00,18.00,16.90,17.40
05-19-2016,17.40,18.00,18.00,16.25,17.25
05-20-2016,17.25,18.20,18.20,16.60,16.90
05-20-2016,16.90,17.85,17.85,16.75,17.35
05-23-2016,17.35,17.00,17.00,16.50,16.60
05-24-2016,16.60,17.50,17.70,16.40,16.55
05-25-2016,16.55,17.15,17.15,16.00,16.05
05-26-2016,16.05,16.75,16.75,15.25,15.85
05-27-2016,15.85,16.90,16.90,15.40,16.15
05-30-2016,16.15,16.20,16.70,16.20,16.50
05-31-2016,16.50,17.00,17.00,16.25,16.80
06-01-2016,16.80,16.50,16.70,16.50,16.70
06-02-2016,16.70,16.70,16.70,16.15,16.70
06-04-2016,16.70,16.70,17.50,16.00,16.70
06-06-2016,16.70,18.00,18.00,15.75,16.50
06-07-2016,16.50,16.50,16.60,16.10,16.50
06-08-2016,16.50,15.35,16.55,15.35,16.55
06-09-2016,16.55,16.60,16.60,16.25,16.50
06-10-2016,16.50,14.80,17.00,14.80,16.95
06-13-2016,16.95,17.00,17.50,16.55,17.00
06-14-2016,17.00,16.75,17.30,16.60,16.70
06-15-2016,16.70,17.05,17.40,16.75,16.80
06-16-2016,16.80,17.30,17.40,16.15,17.35
06-17-2016,17.35,17.90,17.90,17.10,17.25
06-19-2016,17.25,17.10,17.10,16.30,16.90
06-21-2016,16.90,16.45,17.45,16.45,16.65
06-22-2016,16.65,16.50,17.70,16.50,17.00
06-23-2016,17.00,17.85,17.85,16.40,17.50
06-24-2016,17.50,16.50,17.45,16.20,16.40
06-27-2016,16.40,16.50,16.50,16.20,16.20
06-28-2016,16.20,17.00,17.00,16.00,16.55
06-29-2016,16.55,16.10,17.20,16.10,17.20
06-30-2016,17.20,17.00,17.20,16.40,16.80
07-01-2016,16.80,17.00,17.30,16.45,17.15
07-05-2016,17.15,17.00,17.10,17.00,17.10
07-05-2016,17.10,16.95,17.40,16.95,17.20
07-08-2016,17.20,17.15,17.70,16.80,17.50
07-08-2016,17.50,17.70,17.80,17.10,17.10
07-11-2016,17.10,17.20,17.20,16.55,16.70
07-12-2016,16.70,17.45,17.45,16.90,16.90
