Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,526.25,530.00,531.00,520.00,520.00
05-19-2016,520.00,527.75,527.75,520.00,524.75
05-19-2016,524.75,530.25,530.75,520.00,525.75
05-20-2016,525.75,528.25,528.25,513.50,515.50
05-23-2016,515.50,524.00,529.90,503.00,515.05
05-24-2016,515.05,523.00,523.00,507.00,514.90
05-25-2016,514.90,520.00,522.75,515.00,515.00
05-26-2016,515.00,576.90,576.90,520.00,524.55
05-27-2016,524.55,530.00,545.00,520.00,538.65
05-30-2016,538.65,545.00,555.00,536.05,538.95
05-31-2016,538.95,547.00,560.00,547.00,554.25
06-01-2016,554.25,560.00,564.75,557.00,561.50
06-02-2016,561.50,564.95,577.00,561.10,575.05
06-04-2016,575.05,580.00,585.20,574.65,580.30
06-06-2016,580.30,580.00,582.10,568.00,571.00
06-07-2016,571.55,575.00,577.50,561.15,569.55
06-08-2016,569.55,575.00,579.10,570.50,574.30
06-09-2016,574.30,574.35,578.05,562.15,572.50
06-10-2016,572.50,571.00,576.55,563.50,566.10
06-13-2016,566.10,569.20,569.20,553.00,553.40
06-14-2016,553.40,561.00,565.95,556.45,562.00
06-15-2016,562.00,566.00,568.40,558.60,562.15
06-16-2016,562.15,565.75,565.75,555.05,561.85
06-17-2016,561.85,565.00,571.75,549.00,554.90
06-19-2016,554.90,560.95,560.95,550.00,557.00
06-21-2016,557.00,564.15,564.15,560.00,561.95
06-22-2016,561.95,565.00,565.70,555.00,556.65
06-23-2016,556.65,560.00,560.00,555.00,556.10
06-24-2016,556.10,561.75,561.75,530.00,539.95
06-27-2016,539.95,548.00,550.00,532.00,537.20
06-28-2016,537.20,544.90,544.90,520.00,528.40
06-29-2016,528.40,530.00,539.00,520.00,537.00
06-30-2016,537.00,538.95,560.00,538.80,558.15
07-01-2016,558.15,563.00,563.00,551.00,553.05
07-05-2016,553.05,558.95,574.00,555.00,571.10
07-05-2016,571.10,575.00,575.00,563.00,570.10
07-07-2016,570.10,574.00,575.90,559.95,570.00
07-08-2016,570.00,572.00,572.00,551.05,560.55
07-11-2016,560.55,569.00,573.95,556.70,564.40
07-12-2016,564.55,569.85,571.50,554.00,564.55
