Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,12.20,12.20,12.20,12.15,12.20
05-19-2016,12.20,12.20,12.24,12.17,12.17
05-20-2016,12.17,12.20,12.25,12.10,12.11
05-21-2016,12.11,12.10,12.23,12.00,12.07
05-23-2016,12.07,12.10,12.19,12.10,12.13
05-24-2016,12.13,12.15,12.17,12.12,12.14
05-25-2016,12.14,12.15,12.19,12.10,12.11
05-26-2016,12.11,12.15,12.18,12.10,12.18
05-27-2016,12.18,12.20,12.22,12.11,12.12
05-30-2016,12.12,12.10,12.13,12.10,12.13
05-31-2016,12.13,12.14,12.18,12.13,12.14
06-01-2016,12.14,12.10,12.15,12.09,12.10
06-02-2016,12.10,12.10,12.15,12.08,12.08
06-04-2016,12.08,12.30,12.31,11.90,12.17
06-06-2016,12.17,12.10,12.22,12.10,12.22
06-07-2016,12.22,12.22,12.25,12.12,12.20
06-08-2016,12.20,12.20,12.24,12.10,12.15
06-09-2016,12.15,12.20,12.20,12.10,12.10
06-10-2016,12.10,12.15,12.20,12.00,12.15
06-13-2016,12.15,12.15,12.19,12.12,12.15
06-14-2016,12.15,12.15,12.23,12.05,12.10
06-15-2016,12.10,12.15,12.19,12.08,12.10
06-16-2016,12.10,12.10,12.30,12.05,12.10
06-17-2016,12.10,12.10,12.24,12.10,12.13
06-19-2016,12.13,12.10,12.14,12.05,12.14
06-21-2016,12.14,12.15,12.15,12.06,12.15
06-22-2016,12.15,12.15,12.20,12.10,12.13
06-23-2016,12.13,12.15,12.19,12.10,12.19
06-24-2016,12.19,12.15,12.19,12.05,12.15
06-27-2016,12.15,12.00,12.15,12.00,12.10
06-28-2016,12.10,12.10,12.20,11.95,12.15
06-29-2016,12.15,12.15,12.20,12.10,12.20
06-30-2016,12.20,12.20,12.23,12.15,12.17
07-01-2016,12.17,12.19,12.23,12.05,12.23
07-05-2016,12.23,12.30,12.30,12.15,12.30
07-05-2016,12.30,12.30,12.30,12.25,12.29
07-08-2016,12.29,12.34,12.35,12.27,12.31
07-08-2016,12.31,12.35,12.40,12.30,12.33
07-11-2016,12.33,12.35,12.35,12.30,12.34
07-12-2016,12.34,12.40,12.42,12.30,12.41
