Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,12.10,12.70,12.70,12.10,12.41
05-19-2016,12.41,12.20,12.20,12.20,12.20
05-20-2016,12.20,11.61,11.61,11.61,11.61
05-21-2016,12.20,11.61,11.61,11.61,11.61
05-23-2016,11.61,12.05,12.19,11.05,12.19
05-24-2016,12.19,11.62,11.62,11.62,11.62
05-25-2016,11.62,11.05,11.13,11.05,11.13
05-26-2016,11.13,11.68,11.68,11.68,11.68
05-27-2016,11.68,12.25,12.25,11.16,11.21
05-30-2016,11.21,10.71,10.72,10.71,10.72
05-31-2016,10.72,10.28,10.28,10.28,10.28
06-01-2016,10.28,10.79,10.79,10.32,10.54
06-02-2016,10.54,10.06,11.05,10.06,10.98
06-04-2016,10.98,10.50,11.50,10.50,11.50
06-06-2016,11.50,11.55,11.55,10.95,10.95
06-07-2016,10.95,11.00,11.00,10.50,10.50
06-08-2016,10.50,11.00,11.00,10.02,10.02
06-09-2016,10.02,9.52,9.52,9.52,9.52
06-10-2016,9.52,9.30,9.98,9.30,9.98
06-13-2016,9.98,9.51,10.45,9.51,9.55
06-14-2016,9.55,9.99,10.00,9.51,9.51
06-15-2016,9.51,9.06,9.98,9.06,9.98
06-16-2016,9.98,9.56,9.56,9.56,9.56
06-17-2016,9.56,9.25,9.50,9.25,9.50
06-19-2016,9.50,9.50,9.90,9.20,9.90
06-21-2016,9.90,9.45,9.45,9.42,9.42
06-22-2016,9.42,9.41,9.51,9.41,9.51
06-23-2016,9.51,9.10,9.10,9.10,9.10
06-24-2016,9.10,9.55,9.55,9.55,9.55
06-27-2016,9.10,9.55,9.55,9.55,9.55
06-28-2016,9.10,9.55,9.55,9.55,9.55
06-29-2016,9.55,10.00,10.00,10.00,10.00
06-30-2016,9.55,10.00,10.00,10.00,10.00
07-01-2016,10.00,9.75,10.00,9.55,10.00
07-05-2016,10.00,10.48,10.48,9.55,9.65
07-05-2016,9.65,10.10,10.10,9.20,9.20
07-08-2016,9.65,10.10,10.10,9.20,9.20
07-08-2016,9.20,8.80,9.66,8.80,9.26
07-11-2016,9.26,9.70,9.70,9.26,9.26
07-12-2016,9.26,9.70,9.70,8.85,8.85
