Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,2.26,2.22,2.22,2.22,2.22
05-19-2016,2.22,2.18,2.18,2.18,2.18
05-19-2016,2.18,2.22,2.22,2.22,2.22
05-20-2016,2.22,2.25,2.26,2.25,2.26
05-23-2016,2.22,2.25,2.26,2.25,2.26
05-24-2016,2.26,2.30,2.30,2.30,2.30
05-25-2016,2.30,2.26,2.26,2.26,2.26
05-26-2016,2.26,2.22,2.22,2.22,2.22
05-27-2016,2.22,2.18,2.18,2.18,2.18
05-30-2016,2.18,2.14,2.14,2.14,2.14
05-31-2016,2.14,2.10,2.10,2.10,2.10
06-01-2016,2.10,2.06,2.06,2.06,2.06
06-02-2016,2.06,2.02,2.02,2.02,2.02
06-04-2016,2.02,1.98,1.98,1.98,1.98
06-06-2016,1.98,1.95,1.95,1.95,1.95
06-07-2016,1.95,1.92,1.92,1.92,1.92
06-08-2016,1.92,1.89,1.89,1.89,1.89
06-09-2016,1.89,1.86,1.86,1.86,1.86
06-10-2016,1.86,1.83,1.83,1.83,1.83
06-13-2016,1.83,1.80,1.80,1.80,1.80
06-14-2016,1.80,1.77,1.77,1.77,1.77
06-15-2016,1.77,1.74,1.74,1.74,1.74
06-16-2016,1.74,1.71,1.77,1.71,1.77
06-17-2016,1.77,1.74,1.74,1.74,1.74
06-19-2016,1.74,1.71,1.71,1.71,1.71
06-21-2016,1.71,1.70,1.74,1.70,1.74
06-22-2016,1.74,1.71,1.71,1.71,1.71
06-23-2016,1.71,1.68,1.68,1.68,1.68
06-24-2016,1.68,1.68,1.68,1.68,1.68
06-27-2016,1.68,1.68,1.71,1.68,1.71
06-28-2016,1.71,1.74,1.74,1.74,1.74
06-29-2016,1.74,1.77,1.77,1.77,1.77
06-30-2016,1.77,1.80,1.80,1.80,1.80
07-01-2016,1.80,1.78,1.83,1.78,1.83
07-05-2016,1.83,1.86,1.86,1.86,1.86
07-05-2016,1.86,1.89,1.89,1.89,1.89
07-07-2016,1.89,1.92,1.92,1.92,1.92
07-08-2016,1.92,1.95,1.95,1.95,1.95
07-11-2016,1.95,1.98,1.98,1.98,1.98
07-12-2016,1.95,1.98,1.98,1.98,1.98
