Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,59.15,59.85,59.85,58.00,58.70
05-19-2016,58.70,58.50,61.00,58.15,60.50
05-20-2016,60.50,60.20,61.50,59.40,59.75
05-21-2016,59.75,59.45,60.50,59.10,60.30
05-23-2016,60.30,60.15,60.90,58.50,59.75
05-24-2016,59.75,59.00,60.00,58.40,59.30
05-25-2016,59.30,60.05,60.10,59.00,59.65
05-26-2016,59.65,59.40,60.50,57.20,60.10
05-27-2016,60.10,60.95,60.95,59.00,59.50
05-30-2016,59.50,59.20,63.00,58.75,61.90
05-31-2016,61.90,60.60,60.60,59.40,59.55
06-01-2016,59.55,59.70,61.50,59.70,60.00
06-02-2016,60.00,59.80,60.80,59.00,60.20
06-04-2016,60.20,59.10,60.80,59.10,59.75
06-06-2016,59.75,60.60,60.60,58.75,59.25
06-07-2016,59.25,58.65,59.75,58.30,59.50
06-08-2016,59.50,59.85,59.85,59.00,59.40
06-09-2016,59.40,58.50,59.00,58.10,58.55
06-10-2016,58.55,59.25,60.55,59.00,60.00
06-13-2016,60.00,59.50,60.70,58.75,59.50
06-14-2016,59.50,59.80,59.90,58.20,58.30
06-15-2016,58.30,58.00,60.30,57.50,59.15
06-16-2016,59.15,60.50,60.80,59.60,59.75
06-17-2016,59.75,58.05,60.70,58.05,59.85
06-19-2016,59.85,59.85,60.80,59.20,59.50
06-21-2016,59.50,60.05,62.00,58.90,61.05
06-22-2016,61.05,62.00,65.90,62.00,63.15
06-23-2016,63.15,64.45,65.50,63.00,64.20
06-24-2016,64.20,63.00,63.00,60.15,61.65
06-27-2016,61.65,63.00,64.05,62.10,63.50
06-28-2016,63.50,63.10,65.85,63.00,63.20
06-29-2016,63.20,64.00,65.25,63.20,63.75
06-30-2016,63.75,64.90,64.90,63.05,63.50
07-01-2016,63.50,63.50,64.50,62.40,63.30
07-05-2016,63.30,64.50,69.50,64.00,68.20
07-05-2016,68.20,70.00,72.00,67.00,68.00
07-08-2016,68.00,68.00,69.90,68.00,69.20
07-08-2016,69.20,69.80,71.50,68.50,68.90
07-11-2016,68.90,70.50,71.30,68.05,68.60
07-12-2016,68.75,68.00,69.90,65.20,67.00
