Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,326.20,329.00,329.00,318.00,325.50
05-19-2016,325.50,325.00,333.00,318.10,326.00
05-19-2016,326.00,334.90,334.90,323.10,327.00
05-20-2016,327.00,334.70,334.70,331.00,331.00
05-23-2016,331.00,330.00,335.90,329.00,329.00
05-24-2016,329.00,329.40,329.50,312.60,318.30
05-25-2016,318.30,320.00,327.75,316.00,318.15
05-26-2016,318.15,320.00,320.00,318.00,319.90
05-27-2016,319.90,324.50,336.00,321.00,322.05
05-30-2016,322.05,317.55,330.00,310.10,311.75
05-31-2016,311.75,326.00,350.00,326.00,337.20
06-01-2016,337.20,338.95,350.00,338.95,341.30
06-02-2016,341.30,344.80,349.90,342.10,349.90
06-04-2016,349.90,345.10,349.95,343.00,345.35
06-06-2016,345.35,347.00,353.50,335.00,336.00
06-07-2016,336.45,351.95,369.80,342.00,362.10
06-08-2016,362.10,362.00,371.00,350.00,365.00
06-09-2016,365.00,374.95,375.00,367.00,368.20
06-10-2016,368.20,373.95,376.00,368.35,368.35
06-13-2016,368.35,374.50,374.50,350.40,354.75
06-14-2016,354.75,365.70,365.70,345.00,358.10
06-15-2016,358.10,352.70,360.00,349.00,352.25
06-16-2016,352.25,349.65,355.95,347.00,349.25
06-17-2016,349.25,350.00,354.00,345.60,347.00
06-19-2016,347.00,350.10,354.00,345.00,348.40
06-21-2016,348.40,349.50,349.50,345.00,347.20
06-22-2016,347.20,347.25,349.45,345.00,345.05
06-23-2016,345.05,345.05,373.90,345.00,347.30
06-24-2016,347.30,346.00,360.00,340.00,353.55
06-27-2016,353.55,346.00,360.00,346.00,358.00
06-28-2016,358.00,350.10,354.20,349.00,350.00
06-29-2016,350.00,360.00,365.00,342.00,350.00
06-30-2016,350.00,356.00,356.00,352.00,353.75
07-01-2016,353.75,363.65,363.70,360.00,360.45
07-05-2016,360.45,363.00,364.00,355.10,357.35
07-05-2016,357.35,355.10,362.50,351.00,353.05
07-07-2016,353.05,364.95,390.00,353.00,387.45
07-08-2016,387.45,389.90,392.00,381.20,389.80
07-11-2016,389.80,394.90,401.00,382.50,386.00
07-12-2016,386.00,385.00,390.00,371.10,381.00
