Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,11.05,11.60,11.60,11.60,11.60
05-19-2016,11.05,11.60,11.60,11.60,11.60
05-20-2016,11.05,11.60,11.60,11.60,11.60
05-21-2016,11.60,12.18,12.18,12.18,12.18
05-23-2016,12.18,12.78,12.78,12.78,12.78
05-24-2016,12.78,13.41,13.41,12.15,13.41
05-25-2016,13.41,14.08,14.08,14.08,14.08
05-26-2016,14.08,14.61,14.61,14.61,14.61
05-27-2016,14.61,14.61,14.61,14.61,14.61
05-30-2016,14.61,14.50,14.50,14.50,14.50
05-31-2016,14.50,14.97,14.97,14.90,14.90
06-01-2016,14.90,15.64,15.64,15.50,15.50
06-02-2016,15.50,14.90,14.90,14.73,14.73
06-04-2016,14.73,14.00,14.00,14.00,14.00
06-06-2016,14.73,14.00,14.00,14.00,14.00
06-07-2016,14.00,13.30,13.30,13.30,13.30
06-08-2016,13.30,12.64,12.64,12.64,12.64
06-09-2016,12.64,12.64,12.64,12.02,12.02
06-10-2016,12.02,11.42,11.42,11.42,11.42
06-13-2016,11.42,10.85,10.85,10.85,10.85
06-14-2016,10.85,10.43,11.38,10.43,10.46
06-15-2016,10.46,10.43,10.43,10.43,10.43
06-16-2016,10.43,10.43,10.43,10.43,10.43
06-17-2016,10.43,10.95,10.95,10.43,10.43
06-19-2016,10.43,10.43,10.43,10.43,10.43
06-21-2016,10.43,10.95,10.95,10.43,10.43
06-22-2016,10.43,10.90,10.90,10.90,10.90
06-23-2016,10.90,11.44,11.44,11.44,11.44
06-24-2016,11.44,10.87,10.87,10.87,10.87
06-27-2016,11.44,10.87,10.87,10.87,10.87
06-28-2016,10.87,11.41,11.41,10.90,11.00
06-29-2016,11.00,11.00,11.00,11.00,11.00
06-30-2016,11.00,10.70,10.70,10.45,10.45
07-01-2016,10.45,10.97,10.97,9.93,9.93
07-05-2016,9.93,10.42,10.42,10.05,10.05
07-05-2016,10.05,10.55,10.55,9.55,10.55
07-08-2016,10.55,11.07,11.07,11.07,11.07
07-08-2016,11.07,11.62,11.62,10.95,10.95
07-11-2016,10.95,11.49,11.49,11.49,11.49
07-12-2016,11.49,12.03,12.03,10.92,10.92
