Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,4.44,4.66,4.66,4.66,4.66
05-19-2016,4.66,4.89,4.89,4.43,4.43
05-20-2016,4.43,4.65,4.65,4.65,4.65
05-21-2016,4.43,4.65,4.65,4.65,4.65
05-23-2016,4.43,4.65,4.65,4.65,4.65
05-24-2016,4.43,4.65,4.65,4.65,4.65
05-25-2016,4.43,4.65,4.65,4.65,4.65
05-26-2016,4.65,4.42,4.42,4.42,4.42
05-27-2016,4.65,4.42,4.42,4.42,4.42
05-30-2016,4.42,4.64,4.64,4.64,4.64
05-31-2016,4.42,4.64,4.64,4.64,4.64
06-01-2016,4.42,4.64,4.64,4.64,4.64
06-02-2016,4.64,4.41,4.87,4.41,4.87
06-04-2016,4.64,4.41,4.87,4.41,4.87
06-06-2016,4.64,4.41,4.87,4.41,4.87
06-07-2016,4.87,5.11,5.11,5.11,5.11
06-08-2016,4.87,5.11,5.11,5.11,5.11
06-09-2016,4.87,5.11,5.11,5.11,5.11
06-10-2016,4.87,5.11,5.11,5.11,5.11
06-13-2016,4.87,5.11,5.11,5.11,5.11
06-14-2016,4.87,5.11,5.11,5.11,5.11
06-15-2016,5.11,5.36,5.36,5.36,5.36
06-16-2016,5.36,5.62,5.62,5.62,5.62
06-17-2016,5.62,5.85,5.85,5.85,5.85
06-19-2016,5.85,6.14,6.14,6.14,6.14
06-21-2016,5.85,6.14,6.14,6.14,6.14
06-22-2016,6.14,6.31,6.31,6.25,6.25
06-23-2016,6.14,6.31,6.31,6.25,6.25
06-24-2016,6.14,6.31,6.31,6.25,6.25
06-27-2016,6.14,6.31,6.31,6.25,6.25
06-28-2016,6.14,6.31,6.31,6.25,6.25
06-29-2016,6.25,6.25,6.25,6.25,6.25
06-30-2016,6.25,6.25,6.25,6.25,6.25
07-01-2016,6.25,6.25,6.25,6.25,6.25
07-05-2016,6.25,6.25,6.25,6.25,6.25
07-05-2016,6.25,6.25,6.25,6.25,6.25
07-08-2016,6.25,6.25,6.25,6.25,6.25
07-08-2016,6.25,6.25,6.25,6.25,6.25
07-11-2016,6.25,5.94,5.94,5.94,5.94
07-12-2016,6.25,5.94,5.94,5.94,5.94
