Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,83.15,83.50,85.80,82.85,84.10
05-19-2016,84.10,83.00,85.50,82.60,85.25
05-19-2016,85.25,85.30,86.10,82.05,82.45
05-20-2016,82.45,82.00,82.40,80.60,81.25
05-23-2016,81.25,82.40,82.40,79.40,80.55
05-24-2016,80.55,79.50,81.15,79.15,80.35
05-25-2016,80.35,80.00,83.50,78.60,83.15
05-26-2016,83.15,83.40,86.00,81.75,84.95
05-27-2016,84.95,85.90,88.10,85.05,87.10
05-30-2016,87.10,87.50,88.25,85.55,86.25
05-31-2016,86.25,85.45,86.95,83.10,86.50
06-01-2016,86.50,87.00,88.10,85.45,86.05
06-02-2016,86.05,85.70,86.95,84.10,86.65
06-04-2016,86.65,87.00,87.50,83.50,84.05
06-06-2016,84.05,84.15,85.50,83.65,84.45
06-07-2016,84.45,85.00,87.00,84.50,85.80
06-08-2016,85.80,85.85,89.00,85.40,88.45
06-09-2016,88.45,88.90,91.50,87.85,89.70
06-10-2016,89.70,89.80,90.65,88.25,89.05
06-13-2016,89.05,88.45,88.45,86.40,87.50
06-14-2016,87.50,88.50,90.85,88.10,90.45
06-15-2016,90.45,91.80,92.50,90.40,91.35
06-16-2016,91.35,90.60,93.60,89.35,93.25
06-17-2016,93.25,93.80,94.40,92.05,93.90
06-19-2016,93.90,93.40,97.40,92.05,96.70
06-21-2016,96.70,97.00,98.00,95.80,96.15
06-22-2016,96.15,96.30,97.40,95.05,95.55
06-23-2016,95.55,96.10,96.90,95.45,96.45
06-24-2016,96.45,94.50,95.45,89.75,94.90
06-27-2016,94.90,94.90,99.60,94.90,98.85
06-28-2016,98.85,99.05,100.85,99.05,99.75
06-29-2016,99.75,100.70,101.40,99.80,100.10
06-30-2016,100.10,100.80,101.85,100.70,101.10
07-01-2016,101.10,101.75,105.60,101.20,104.20
07-05-2016,104.20,105.80,110.50,105.15,109.30
07-05-2016,109.30,109.95,113.50,109.00,110.35
07-07-2016,110.35,111.00,112.90,108.70,109.40
07-08-2016,109.40,111.00,111.45,106.05,108.05
07-11-2016,108.05,111.40,114.00,111.10,113.70
07-12-2016,113.70,115.00,116.00,112.30,114.05
07-13-2016,114.05,114.25,114.85,110.55,112.10
