Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,20.00,20.25,20.25,20.25,20.25
05-19-2016,20.00,20.25,20.25,20.25,20.25
05-19-2016,20.25,19.30,19.30,19.30,19.30
05-20-2016,19.30,19.00,20.25,18.75,20.25
05-23-2016,19.30,19.00,20.25,18.75,20.25
05-24-2016,19.30,19.00,20.25,18.75,20.25
05-25-2016,19.30,19.00,20.25,18.75,20.25
05-26-2016,19.30,19.00,20.25,18.75,20.25
05-27-2016,20.25,20.50,20.50,20.50,20.50
05-30-2016,20.25,20.50,20.50,20.50,20.50
05-31-2016,20.25,20.50,20.50,20.50,20.50
06-01-2016,20.25,20.50,20.50,20.50,20.50
06-02-2016,20.50,19.55,19.55,19.55,19.55
06-04-2016,19.55,20.50,20.50,20.50,20.50
06-06-2016,19.55,20.50,20.50,20.50,20.50
06-07-2016,19.55,20.50,20.50,20.50,20.50
06-08-2016,20.50,20.50,20.50,20.50,20.50
06-09-2016,20.50,20.50,20.50,20.50,20.50
06-10-2016,20.50,19.55,20.50,19.55,20.50
06-13-2016,20.50,19.55,20.50,19.55,20.50
06-14-2016,20.50,19.65,19.65,19.50,19.55
06-15-2016,19.55,18.75,20.50,18.60,19.05
06-16-2016,19.05,20.00,20.00,20.00,20.00
06-17-2016,20.00,21.00,21.00,21.00,21.00
06-19-2016,20.00,21.00,21.00,21.00,21.00
06-21-2016,20.00,21.00,21.00,21.00,21.00
06-22-2016,20.00,21.00,21.00,21.00,21.00
06-23-2016,21.00,19.95,19.95,19.95,19.95
06-24-2016,21.00,19.95,19.95,19.95,19.95
06-27-2016,21.00,19.95,19.95,19.95,19.95
06-28-2016,21.00,19.95,19.95,19.95,19.95
06-29-2016,21.00,19.95,19.95,19.95,19.95
06-30-2016,19.95,19.50,19.50,19.50,19.50
07-01-2016,19.50,20.40,20.40,20.40,20.40
07-05-2016,19.50,20.40,20.40,20.40,20.40
07-05-2016,20.40,19.75,19.75,19.50,19.50
07-07-2016,20.40,19.75,19.75,19.50,19.50
07-08-2016,20.40,19.75,19.75,19.50,19.50
07-11-2016,20.40,19.75,19.75,19.50,19.50
07-12-2016,19.50,19.60,19.75,19.50,19.75
