Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,33.10,32.50,34.00,32.50,32.60

06-08-2016,32.60,32.70,34.00,32.70,32.85
06-09-2016,32.85,32.65,32.95,32.50,32.95
06-10-2016,32.95,33.75,34.45,32.00,32.05
06-13-2016,32.05,32.00,33.25,32.00,33.25
06-14-2016,33.25,32.10,32.65,30.95,31.75
06-15-2016,31.75,31.95,32.70,31.10,32.50
06-16-2016,32.50,31.10,32.40,30.70,31.20
06-17-2016,31.20,32.00,32.85,31.00,31.80
06-19-2016,31.80,31.15,32.60,31.00,31.85
06-21-2016,31.85,32.10,32.35,31.40,32.30
06-22-2016,32.30,31.00,31.85,30.10,31.85
06-23-2016,31.85,30.90,31.05,30.50,31.00
06-24-2016,31.85,30.90,31.05,30.50,31.00
06-27-2016,31.00,31.00,31.00,29.60,30.90
06-28-2016,30.90,30.15,31.35,30.00,30.95
06-29-2016,30.95,31.00,31.90,30.45,30.85
06-30-2016,30.85,31.45,31.85,30.00,31.15
07-01-2016,31.15,32.00,32.00,30.50,31.20
07-05-2016,31.20,29.80,31.40,29.80,30.80
07-05-2016,30.80,29.25,30.30,29.00,29.65
07-07-2016,29.65,28.10,30.00,28.10,29.70
07-08-2016,29.70,29.00,29.60,28.60,29.45
07-11-2016,29.45,26.00,30.70,26.00,28.95
07-12-2016,28.95,28.00,28.50,27.90,28.10
