Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,14.55,14.90,15.50,14.90,15.10

06-08-2016,15.10,15.00,15.50,15.00,15.35
06-09-2016,15.35,15.65,15.95,15.50,15.55
06-10-2016,15.55,15.90,16.00,15.45,15.75
06-13-2016,15.75,15.45,15.95,15.05,15.15
06-14-2016,15.15,15.05,15.65,14.70,14.95
06-15-2016,14.95,14.90,15.20,14.70,14.90
06-16-2016,14.90,14.55,15.45,14.05,14.35
06-17-2016,14.35,14.45,14.80,14.10,14.45
06-19-2016,14.45,14.15,14.25,13.50,14.05
06-21-2016,14.05,13.80,14.50,13.75,14.20
06-22-2016,14.20,14.85,15.30,14.30,15.00
06-23-2016,15.00,15.35,15.40,14.30,14.85
06-24-2016,14.85,14.45,14.50,13.95,14.50
06-27-2016,14.50,13.65,15.95,13.55,14.70
06-28-2016,14.70,15.00,15.95,14.65,15.45
06-29-2016,15.45,15.05,15.95,15.00,15.50
06-30-2016,15.50,15.50,15.65,15.20,15.25
07-01-2016,15.25,15.25,15.35,14.20,15.10
07-05-2016,15.10,15.15,15.40,15.15,15.30
07-05-2016,15.30,15.20,15.40,15.00,15.00
07-07-2016,15.00,15.00,15.45,14.65,15.00
07-08-2016,15.00,15.70,15.70,15.00,15.35
07-11-2016,15.35,14.85,15.50,14.85,15.00
07-12-2016,15.00,14.90,15.30,14.55,14.65
