Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,86.65,87.05,89.35,86.50,87.65
05-19-2016,87.65,87.00,93.00,87.00,87.85
05-19-2016,87.85,88.25,88.55,87.00,87.25
05-20-2016,87.25,87.10,89.35,87.10,88.35
05-23-2016,88.35,88.45,91.50,87.80,90.75
05-24-2016,90.75,90.25,93.75,90.25,91.65
05-25-2016,91.65,93.30,93.50,90.75,91.25
05-26-2016,91.25,91.20,94.15,90.00,91.75
05-27-2016,91.75,91.45,94.00,91.15,93.00
05-30-2016,93.00,92.10,93.40,91.50,92.05
05-31-2016,92.05,92.90,93.90,90.05,90.85
06-01-2016,90.85,90.75,92.50,90.75,91.20
06-02-2016,91.20,90.95,92.30,90.95,91.80
06-04-2016,91.80,90.95,92.20,89.30,90.15
06-06-2016,90.15,90.95,92.60,88.45,90.05
06-07-2016,90.35,89.90,91.55,89.85,90.15
06-08-2016,90.15,91.75,91.75,89.35,89.35
06-09-2016,89.35,90.70,92.00,87.00,88.10
06-10-2016,88.10,88.00,89.00,87.15,87.45
06-13-2016,87.45,88.05,91.90,85.50,88.35
06-14-2016,88.35,88.65,89.40,87.25,87.70
06-15-2016,87.70,88.70,90.00,87.90,89.45
06-16-2016,89.45,89.00,90.55,87.55,88.00
06-17-2016,88.00,87.75,90.35,87.75,88.70
06-19-2016,88.70,88.50,93.50,88.20,91.35
06-21-2016,91.35,91.35,91.80,89.00,90.45
06-22-2016,90.45,90.00,90.40,88.30,89.50
06-23-2016,89.50,89.20,90.00,88.85,89.35
06-24-2016,89.35,87.25,88.80,85.90,87.00
06-27-2016,87.00,89.20,89.25,87.70,88.10
06-28-2016,88.10,88.80,90.30,88.40,88.55
06-29-2016,88.55,88.85,92.40,88.30,91.90
06-30-2016,91.90,91.80,92.90,90.00,91.25
07-01-2016,91.25,90.90,93.10,90.85,92.00
07-05-2016,92.00,91.90,92.65,91.60,92.40
07-05-2016,92.40,91.60,92.50,90.45,92.05
07-07-2016,92.05,92.20,92.75,91.30,92.10
07-08-2016,92.10,92.30,92.30,90.55,91.65
07-11-2016,91.65,92.00,92.40,87.10,89.40
07-12-2016,89.40,90.25,92.15,90.25,91.50
07-13-2016,91.50,91.50,92.45,90.35,91.00
