Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,155.50,156.75,159.65,153.00,157.60
05-19-2016,157.60,156.80,157.90,153.80,155.20
05-20-2016,155.20,155.75,156.30,147.50,149.15
05-20-2016,149.15,151.90,151.90,145.00,146.60
05-23-2016,146.60,144.10,149.90,143.90,147.95
05-24-2016,147.95,148.90,148.90,144.00,145.00
05-25-2016,145.00,148.70,152.65,145.70,151.10
05-26-2016,151.10,151.75,157.80,150.55,156.85
05-27-2016,156.85,158.00,173.70,155.50,165.70
05-30-2016,165.70,166.00,170.00,162.10,165.90
05-31-2016,165.90,164.25,165.00,160.20,162.55
06-01-2016,162.55,162.50,174.40,162.50,169.60
06-02-2016,169.60,169.00,173.60,167.10,172.10
06-04-2016,172.10,172.95,175.00,164.40,166.45
06-06-2016,166.45,167.85,169.00,163.80,166.55
06-07-2016,166.55,168.00,173.00,167.70,170.70
06-08-2016,170.70,170.70,179.40,168.85,178.25
06-09-2016,178.25,179.95,179.95,173.00,174.45
06-10-2016,174.45,174.95,177.55,168.70,170.00
06-13-2016,170.00,169.50,173.50,166.00,171.25
06-14-2016,171.25,173.00,176.60,170.00,172.75
06-15-2016,172.75,172.75,175.80,170.00,171.60
06-16-2016,171.60,171.50,171.50,166.10,167.70
06-17-2016,167.70,169.50,171.20,165.45,166.25
06-19-2016,166.25,165.30,168.70,164.00,164.80
06-21-2016,164.80,166.00,172.40,164.60,169.95
06-22-2016,169.95,170.30,174.00,167.40,170.15
06-23-2016,170.15,169.10,172.40,167.95,171.30
06-24-2016,171.30,168.00,169.50,151.10,167.20
06-27-2016,167.20,166.00,174.40,166.00,172.60
06-28-2016,172.60,173.65,176.10,171.10,172.45
06-29-2016,172.45,173.00,176.00,171.00,172.30
06-30-2016,172.30,172.35,181.35,171.80,175.55
07-01-2016,175.55,176.60,179.25,174.40,177.80
07-05-2016,177.80,178.20,181.70,177.35,180.80
07-05-2016,180.80,180.50,188.90,179.50,185.35
07-08-2016,185.35,187.00,189.30,182.65,183.15
07-08-2016,183.15,184.00,184.60,177.10,177.75
07-11-2016,177.75,178.50,183.50,173.00,176.45
07-12-2016,176.45,178.00,180.30,171.10,174.00
