Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,9.00,9.40,9.45,9.40,9.44
05-19-2016,9.44,9.91,9.91,9.91,9.91
05-20-2016,9.44,9.91,9.91,9.91,9.91
05-21-2016,9.91,9.42,9.43,9.42,9.42
05-23-2016,9.42,9.01,9.60,8.95,9.60
05-24-2016,9.60,9.15,9.60,9.12,9.60
05-25-2016,9.60,9.80,9.80,9.20,9.40
05-26-2016,9.60,9.80,9.80,9.20,9.40
05-27-2016,9.60,9.80,9.80,9.20,9.40
05-30-2016,9.60,9.80,9.80,9.20,9.40
05-31-2016,9.60,9.80,9.80,9.20,9.40
06-01-2016,9.60,9.80,9.80,9.20,9.40
06-02-2016,9.60,9.80,9.80,9.20,9.40
06-04-2016,9.60,9.80,9.80,9.20,9.40
06-06-2016,9.60,9.80,9.80,9.20,9.40
06-07-2016,9.60,9.80,9.80,9.20,9.40
06-08-2016,9.60,9.80,9.80,9.20,9.40
06-09-2016,9.60,9.80,9.80,9.20,9.40
06-10-2016,9.60,9.80,9.80,9.20,9.40
06-13-2016,9.40,9.50,9.50,8.93,8.93
06-14-2016,9.40,9.50,9.50,8.93,8.93
06-15-2016,9.40,9.50,9.50,8.93,8.93
06-16-2016,9.40,9.50,9.50,8.93,8.93
06-17-2016,9.40,9.50,9.50,8.93,8.93
06-19-2016,8.93,9.37,9.37,8.51,9.23
06-21-2016,8.93,9.37,9.37,8.51,9.23
06-22-2016,8.93,9.37,9.37,8.51,9.23
06-23-2016,8.93,9.37,9.37,8.51,9.23
06-24-2016,8.93,9.37,9.37,8.51,9.23
06-27-2016,9.23,8.85,9.68,8.79,8.80
06-28-2016,9.23,8.85,9.68,8.79,8.80
06-29-2016,9.23,8.85,9.68,8.79,8.80
06-30-2016,9.23,8.85,9.68,8.79,8.80
07-01-2016,9.23,8.85,9.68,8.79,8.80
07-05-2016,8.80,9.20,9.24,9.20,9.24
07-05-2016,8.80,9.20,9.24,9.20,9.24
07-08-2016,8.80,9.20,9.24,9.20,9.24
07-08-2016,8.80,9.20,9.24,9.20,9.24
07-11-2016,9.24,9.00,9.70,9.00,9.70
07-12-2016,9.24,9.00,9.70,9.00,9.70
