Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,26.05,26.05,26.05,26.05,26.05
05-19-2016,26.05,26.05,26.05,26.05,26.05
05-20-2016,26.05,26.05,26.05,24.75,26.05
05-20-2016,26.05,26.05,26.05,25.70,26.05
05-23-2016,26.05,26.05,26.05,26.05,26.05
05-24-2016,26.05,26.05,26.05,25.05,26.05
05-25-2016,26.05,24.80,26.05,24.80,26.05
05-26-2016,26.05,26.05,26.05,25.00,26.05
05-27-2016,26.05,26.05,26.05,26.05,26.05
05-30-2016,26.05,26.05,26.05,26.05,26.05
05-31-2016,26.05,26.05,26.05,26.05,26.05
06-01-2016,26.05,27.35,27.35,27.35,27.35
06-02-2016,27.35,28.70,28.70,28.70,28.70
06-04-2016,28.70,31.55,31.55,31.55,31.55
06-06-2016,31.55,34.70,34.70,34.70,34.70
06-07-2016,34.70,38.15,38.15,38.15,38.15
06-08-2016,38.15,38.15,38.15,38.15,38.15
06-09-2016,38.15,38.15,38.15,38.15,38.15
06-10-2016,38.15,38.15,38.15,38.15,38.15
06-13-2016,38.15,38.15,38.15,38.15,38.15
06-14-2016,38.15,38.15,38.15,38.15,38.15
06-15-2016,38.15,38.15,38.15,38.15,38.15
06-16-2016,38.15,38.15,38.15,38.15,38.15
06-17-2016,38.15,38.15,38.15,38.15,38.15
06-19-2016,38.15,38.15,38.15,36.25,37.50
06-21-2016,37.50,37.50,37.50,35.75,37.40
06-22-2016,37.40,37.40,37.40,35.80,36.50
06-23-2016,36.50,34.85,36.50,34.70,35.25
06-24-2016,35.25,33.50,34.00,33.50,33.50
06-27-2016,33.50,31.90,31.90,31.85,31.85
06-28-2016,31.85,30.30,30.30,30.30,30.30
06-29-2016,30.30,28.80,28.80,28.80,28.80
06-30-2016,28.80,27.40,27.40,27.40,27.40
07-01-2016,27.40,26.80,26.80,26.80,26.80
07-05-2016,26.80,25.50,28.10,25.50,28.10
07-05-2016,28.10,29.50,29.50,29.50,29.50
07-08-2016,29.50,30.95,30.95,30.95,30.95
07-08-2016,30.95,31.00,32.15,29.45,29.50
07-11-2016,29.50,28.05,28.05,28.05,28.05
07-12-2016,28.05,26.65,26.65,26.65,26.65
