Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,74.25,74.40,74.65,73.20,73.55

06-08-2016,73.55,73.10,75.85,72.90,75.55
06-09-2016,75.55,76.10,77.15,75.25,75.70
06-10-2016,75.70,75.90,76.65,75.35,76.00
06-13-2016,76.00,77.50,77.95,75.15,75.75
06-14-2016,75.75,76.00,76.30,74.75,75.75
06-15-2016,75.75,76.00,77.00,75.65,76.50
06-16-2016,76.50,77.10,77.10,74.50,76.25
06-17-2016,76.25,76.00,76.00,72.45,73.65
06-19-2016,73.65,73.00,75.35,72.55,75.15
06-21-2016,75.15,75.40,75.40,73.20,73.40
06-22-2016,73.40,73.50,74.20,73.20,73.65
06-23-2016,73.65,73.70,74.65,71.95,72.45
06-24-2016,72.45,71.00,72.95,69.40,72.65
06-27-2016,72.65,72.65,73.00,71.75,72.20
06-28-2016,72.20,72.10,72.70,71.60,71.85
06-29-2016,71.85,72.00,73.20,72.00,72.65
06-30-2016,72.65,72.70,73.65,72.65,73.45
07-01-2016,73.45,74.00,74.95,73.90,74.45
07-05-2016,74.45,74.65,75.50,74.55,74.85
07-05-2016,74.85,75.00,75.00,74.00,74.35
07-07-2016,74.35,74.00,74.35,73.40,73.55
07-08-2016,73.55,74.00,74.15,72.90,73.35
07-11-2016,73.35,73.50,74.10,73.40,73.85
07-12-2016,73.85,74.40,74.40,72.60,72.75
