Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,6.95,7.14,7.14,7.14,7.14
05-19-2016,7.14,7.09,7.09,6.85,7.08
05-20-2016,7.08,6.86,7.15,6.85,6.90
05-21-2016,6.90,6.99,6.99,6.75,6.95
05-23-2016,6.95,6.94,7.00,6.80,6.95
05-24-2016,6.95,7.05,7.05,6.70,6.95
05-25-2016,6.95,6.89,6.94,6.89,6.94
05-26-2016,6.94,6.99,6.99,6.99,6.99
05-27-2016,6.99,6.75,6.95,6.45,6.45
05-30-2016,6.45,6.76,6.76,6.30,6.48
05-31-2016,6.48,6.69,7.00,6.65,6.88
06-01-2016,6.88,7.05,7.05,6.76,6.85
06-02-2016,6.85,6.76,6.76,6.75,6.75
06-04-2016,6.75,6.35,6.76,6.35,6.74
06-06-2016,6.74,6.66,7.00,6.66,7.00
06-07-2016,7.00,6.95,7.00,6.75,6.99
06-08-2016,6.99,6.94,7.10,6.90,7.10
06-09-2016,7.10,7.10,7.34,7.00,7.20
06-10-2016,7.20,7.06,7.06,7.06,7.06
06-13-2016,7.06,7.00,7.00,6.70,6.95
06-14-2016,6.95,6.90,7.20,6.90,7.19
06-15-2016,7.19,8.00,8.05,7.56,7.99
06-16-2016,7.99,8.10,8.10,7.33,7.90
06-17-2016,7.90,7.70,8.00,7.70,7.79
06-19-2016,7.79,7.90,7.90,7.60,7.60
06-21-2016,7.60,7.70,7.75,7.55,7.65
06-22-2016,7.65,7.50,7.65,7.21,7.33
06-23-2016,7.33,7.40,7.40,7.25,7.30
06-24-2016,7.30,7.00,7.30,6.91,7.27
06-27-2016,7.27,7.30,7.60,7.20,7.35
06-28-2016,7.35,7.50,7.55,7.30,7.30
06-29-2016,7.30,7.40,7.80,7.40,7.80
06-30-2016,7.80,8.10,8.10,7.70,7.90
07-01-2016,7.90,7.80,8.80,7.80,8.10
07-05-2016,8.10,8.10,8.10,7.80,7.93
07-05-2016,7.93,8.00,8.30,7.85,7.90
07-08-2016,7.90,8.10,9.48,8.10,9.48
07-08-2016,9.48,10.34,10.50,8.72,8.89
07-11-2016,8.89,9.24,10.05,9.00,9.82
07-12-2016,9.79,10.10,10.20,9.30,9.49
