Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,18.60,17.15,18.10,17.15,18.10
05-19-2016,18.10,19.90,19.90,18.40,18.40
05-19-2016,18.40,20.20,20.20,20.20,20.20
05-20-2016,20.20,19.25,19.25,19.25,19.25
05-23-2016,19.25,20.50,20.50,19.40,19.40
05-24-2016,19.40,18.20,20.50,18.20,18.80
05-25-2016,18.80,20.50,20.50,18.60,18.60
05-26-2016,18.60,18.30,18.40,18.25,18.35
05-27-2016,18.35,17.95,17.95,17.80,17.80
05-30-2016,17.80,19.55,19.55,19.55,19.55
05-31-2016,17.80,19.55,19.55,19.55,19.55
06-01-2016,19.55,18.20,19.10,18.20,19.10
06-02-2016,19.10,18.00,18.00,18.00,18.00
06-04-2016,18.00,17.35,18.80,17.30,18.80
06-06-2016,18.80,19.70,19.80,19.70,19.80
06-07-2016,19.80,19.80,19.85,19.80,19.85
06-08-2016,19.80,19.80,19.85,19.80,19.85
06-09-2016,19.85,16.10,21.95,16.10,19.30
06-10-2016,19.30,18.75,18.75,18.75,18.75
06-13-2016,18.75,17.80,17.80,17.80,17.80
06-14-2016,17.80,15.65,20.00,15.65,20.00
06-15-2016,20.00,17.55,17.55,17.55,17.55
06-16-2016,20.00,17.55,17.55,17.55,17.55
06-17-2016,17.55,14.85,21.05,14.85,18.70
06-19-2016,18.70,16.85,16.85,16.85,16.85
06-21-2016,16.85,20.20,20.20,15.15,15.15
06-22-2016,16.85,20.20,20.20,15.15,15.15
06-23-2016,15.15,18.15,18.15,18.15,18.15
06-24-2016,18.15,18.30,18.35,18.30,18.30
06-27-2016,18.15,18.30,18.35,18.30,18.30
06-28-2016,18.15,18.30,18.35,18.30,18.30
06-29-2016,18.30,16.60,16.60,16.60,16.60
06-30-2016,18.30,16.60,16.60,16.60,16.60
07-01-2016,16.60,18.20,18.45,18.20,18.45
07-05-2016,18.45,20.45,20.45,18.70,18.90
07-05-2016,18.90,22.50,22.50,18.80,18.80
07-07-2016,18.80,18.25,18.25,18.25,18.25
07-08-2016,18.25,18.45,21.90,18.45,19.05
07-11-2016,19.05,22.80,22.80,20.00,20.00
07-12-2016,20.00,19.20,19.20,19.20,19.20
