Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,80.40,83.50,83.50,83.50,83.50
05-19-2016,80.40,83.50,83.50,83.50,83.50
05-20-2016,80.40,83.50,83.50,83.50,83.50
05-21-2016,80.40,83.50,83.50,83.50,83.50
05-23-2016,80.40,83.50,83.50,83.50,83.50
05-24-2016,80.40,83.50,83.50,83.50,83.50
05-25-2016,80.40,83.50,83.50,83.50,83.50
05-26-2016,80.40,83.50,83.50,83.50,83.50
05-27-2016,83.50,79.35,79.35,79.35,79.35
05-30-2016,79.35,75.50,75.50,75.50,75.50
05-31-2016,75.50,76.00,79.25,76.00,79.25
06-01-2016,75.50,76.00,79.25,76.00,79.25
06-02-2016,75.50,76.00,79.25,76.00,79.25
06-04-2016,79.25,83.00,83.00,75.30,75.30
06-06-2016,79.25,83.00,83.00,75.30,75.30
06-07-2016,79.25,83.00,83.00,75.30,75.30
06-08-2016,79.25,83.00,83.00,75.30,75.30
06-09-2016,79.25,83.00,83.00,75.30,75.30
06-10-2016,79.25,83.00,83.00,75.30,75.30
06-13-2016,79.25,83.00,83.00,75.30,75.30
06-14-2016,79.25,83.00,83.00,75.30,75.30
06-15-2016,79.25,83.00,83.00,75.30,75.30
06-16-2016,75.30,71.60,71.60,71.60,71.60
06-17-2016,75.30,71.60,71.60,71.60,71.60
06-19-2016,75.30,71.60,71.60,71.60,71.60
06-21-2016,75.30,71.60,71.60,71.60,71.60
06-22-2016,75.30,71.60,71.60,71.60,71.60
06-23-2016,71.60,68.05,68.05,68.05,68.05
06-24-2016,71.60,68.05,68.05,68.05,68.05
06-27-2016,68.05,70.00,70.00,64.65,70.00
06-28-2016,68.05,70.00,70.00,64.65,70.00
06-29-2016,70.00,70.00,70.00,70.00,70.00
06-30-2016,70.00,70.00,70.00,70.00,70.00
07-01-2016,70.00,70.00,70.00,70.00,70.00
07-05-2016,70.00,70.00,70.00,67.00,67.00
07-05-2016,70.00,70.00,70.00,67.00,67.00
07-08-2016,67.00,69.00,70.00,69.00,70.00
07-08-2016,70.00,70.00,70.00,70.00,70.00
07-11-2016,70.00,73.00,73.00,73.00,73.00
07-12-2016,70.00,73.00,73.00,73.00,73.00
