Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,0.86,0.82,0.90,0.82,0.90

06-08-2016,0.86,0.82,0.90,0.82,0.90
06-09-2016,0.86,0.82,0.90,0.82,0.90
06-10-2016,0.86,0.82,0.90,0.82,0.90
06-13-2016,0.90,0.86,0.94,0.86,0.94
06-14-2016,0.90,0.86,0.94,0.86,0.94
06-15-2016,0.90,0.86,0.94,0.86,0.94
06-16-2016,0.90,0.86,0.94,0.86,0.94
06-17-2016,0.90,0.86,0.94,0.86,0.94
06-19-2016,0.94,0.90,0.98,0.90,0.97
06-21-2016,0.94,0.90,0.98,0.90,0.97
06-22-2016,0.94,0.90,0.98,0.90,0.97
06-23-2016,0.94,0.90,0.98,0.90,0.97
06-24-2016,0.94,0.90,0.98,0.90,0.97
06-27-2016,0.97,0.93,1.01,0.93,0.93
06-28-2016,0.97,0.93,1.01,0.93,0.93
06-29-2016,0.97,0.93,1.01,0.93,0.93
06-30-2016,0.97,0.93,1.01,0.93,0.93
07-01-2016,0.97,0.93,1.01,0.93,0.93
07-05-2016,0.93,0.89,0.97,0.89,0.89
07-05-2016,0.93,0.89,0.97,0.89,0.89
07-07-2016,0.93,0.89,0.97,0.89,0.89
07-08-2016,0.93,0.89,0.97,0.89,0.89
07-11-2016,0.89,0.85,0.93,0.85,0.93
07-12-2016,0.89,0.85,0.93,0.85,0.93
07-13-2016,0.89,0.85,0.93,0.85,0.93
