Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,17.55,17.65,17.85,17.65,17.70

06-08-2016,17.70,17.30,17.80,17.20,17.70
06-09-2016,17.70,17.85,17.95,17.40,17.65
06-10-2016,17.65,18.00,18.00,17.40,17.60
06-13-2016,17.60,17.35,18.00,17.35,17.90
06-14-2016,17.90,18.20,20.80,18.10,18.30
06-15-2016,18.30,18.65,18.65,18.00,18.15
06-16-2016,18.15,18.10,18.45,18.00,18.25
06-17-2016,18.25,18.00,18.35,17.75,17.95
06-19-2016,17.95,18.20,18.40,17.85,18.05
06-21-2016,18.05,19.00,19.65,17.70,18.05
06-22-2016,18.05,18.20,18.90,18.00,18.00
06-23-2016,18.00,19.20,19.20,17.90,18.00
06-24-2016,18.00,17.70,17.85,17.00,17.60
06-27-2016,17.60,19.95,19.95,17.30,18.00
06-28-2016,18.00,18.15,18.30,17.85,17.90
06-29-2016,17.90,18.40,18.90,18.05,18.40
06-30-2016,18.40,18.60,19.00,18.35,18.75
07-01-2016,18.75,18.55,19.65,18.30,18.50
07-05-2016,18.50,19.30,20.30,18.25,18.80
07-05-2016,18.80,19.50,20.30,18.30,19.85
07-07-2016,19.85,20.10,20.35,19.35,19.70
07-08-2016,19.70,20.25,21.60,19.35,21.15
07-11-2016,21.15,22.45,25.35,21.50,25.35
07-12-2016,25.35,25.80,26.00,23.15,23.45
