Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,279.60,283.00,283.00,277.00,278.40
05-19-2016,278.40,282.00,282.00,276.30,279.80
05-20-2016,279.80,283.00,283.00,273.40,275.40
05-21-2016,275.40,275.00,281.00,271.10,280.20
05-23-2016,280.20,280.90,280.90,275.25,278.45
05-24-2016,278.45,278.00,279.40,274.00,277.15
05-25-2016,277.15,280.00,281.00,263.40,265.65
05-26-2016,265.65,269.80,272.00,260.55,268.90
05-27-2016,268.90,270.00,272.00,263.10,269.75
05-30-2016,269.75,273.00,273.80,265.30,268.30
05-31-2016,268.30,270.50,271.20,262.00,263.60
06-01-2016,263.60,265.50,268.45,265.00,266.55
06-02-2016,266.55,268.90,271.05,267.05,269.55
06-04-2016,269.55,270.10,270.10,267.25,269.45
06-06-2016,269.45,273.00,283.00,265.05,271.55
06-07-2016,271.55,270.05,277.25,268.90,273.45
06-08-2016,273.45,275.00,282.00,275.00,278.25
06-09-2016,278.25,276.60,278.25,271.50,275.20
06-10-2016,275.20,275.00,280.00,272.05,276.90
06-13-2016,276.90,275.00,275.00,270.55,273.10
06-14-2016,273.10,273.00,277.00,271.45,275.15
06-15-2016,275.15,275.55,279.00,273.70,275.60
06-16-2016,275.60,278.95,279.00,270.90,274.35
06-17-2016,274.35,274.00,275.60,265.65,270.60
06-19-2016,270.60,273.20,274.00,271.25,272.60
06-21-2016,272.60,272.00,274.65,271.00,272.30
06-22-2016,272.30,274.00,274.90,268.50,270.90
06-23-2016,270.90,270.00,275.00,267.80,270.35
06-24-2016,270.35,269.95,275.55,264.30,274.55
06-27-2016,274.55,274.00,275.10,268.00,273.05
06-28-2016,273.05,272.00,275.60,268.20,274.55
06-29-2016,274.55,275.00,275.00,271.00,272.15
06-30-2016,272.15,274.15,278.75,271.70,272.55
07-01-2016,272.55,275.00,276.80,269.10,271.50
07-05-2016,271.50,271.30,274.60,271.20,272.50
07-05-2016,272.50,271.30,274.25,271.30,272.10
07-08-2016,272.10,274.60,275.00,272.05,272.70
07-08-2016,272.70,280.00,282.90,272.45,274.00
07-11-2016,274.00,272.30,276.95,271.55,272.00
07-12-2016,272.05,275.00,276.25,271.00,272.30
