Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,23.60,22.50,22.50,22.45,22.45
05-19-2016,23.60,22.50,22.50,22.45,22.45
05-19-2016,23.60,22.50,22.50,22.45,22.45
05-20-2016,22.45,23.55,23.55,23.00,23.50
05-23-2016,23.50,23.25,24.40,23.00,24.40
05-24-2016,24.40,24.00,25.00,23.25,25.00
05-25-2016,25.00,25.00,25.00,23.75,24.10
05-26-2016,25.00,25.00,25.00,23.75,24.10
05-27-2016,24.10,22.90,24.45,22.90,24.45
05-30-2016,24.45,24.25,25.35,24.00,25.35
05-31-2016,25.35,24.25,26.00,24.25,26.00
06-01-2016,26.00,24.75,25.45,24.70,25.45
06-02-2016,25.45,25.00,25.00,25.00,25.00
06-04-2016,25.00,25.80,25.80,25.80,25.80
06-06-2016,25.80,26.95,27.00,25.00,25.00
06-07-2016,25.00,25.95,26.25,25.95,26.25
06-08-2016,26.25,25.75,26.00,25.50,26.00
06-09-2016,26.00,25.50,25.50,24.70,25.10
06-10-2016,25.10,24.50,24.50,24.00,24.00
06-13-2016,24.00,24.00,25.20,24.00,25.20
06-14-2016,25.20,25.50,26.45,25.50,26.35
06-15-2016,26.35,26.00,26.00,25.10,25.10
06-16-2016,26.35,26.00,26.00,25.10,25.10
06-17-2016,26.35,26.00,26.00,25.10,25.10
06-19-2016,25.10,24.65,24.65,24.65,24.65
06-21-2016,24.65,24.50,24.50,24.50,24.50
06-22-2016,24.50,25.70,25.70,24.90,25.00
06-23-2016,25.00,24.00,24.00,24.00,24.00
06-24-2016,25.00,24.00,24.00,24.00,24.00
06-27-2016,25.00,24.00,24.00,24.00,24.00
06-28-2016,25.00,24.00,24.00,24.00,24.00
06-29-2016,24.00,23.80,23.80,23.80,23.80
06-30-2016,23.80,23.50,24.90,23.50,24.90
07-01-2016,24.90,26.00,26.10,25.50,26.10
07-05-2016,24.90,26.00,26.10,25.50,26.10
07-05-2016,26.10,26.95,27.00,24.80,24.80
07-07-2016,24.80,24.50,26.00,24.50,26.00
07-08-2016,26.00,27.00,27.00,27.00,27.00
07-11-2016,27.00,28.00,28.00,27.00,27.00
07-12-2016,27.00,26.00,26.00,25.65,25.65
