Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,18.80,17.90,17.90,17.90,17.90
05-19-2016,18.80,17.90,17.90,17.90,17.90
05-20-2016,17.90,18.75,18.75,18.75,18.75
05-20-2016,17.90,18.75,18.75,18.75,18.75
05-23-2016,17.90,18.75,18.75,18.75,18.75
05-24-2016,18.75,19.00,19.00,19.00,19.00
05-25-2016,19.00,19.00,19.90,18.05,19.45
05-26-2016,19.45,18.50,18.50,18.50,18.50
05-27-2016,19.45,18.50,18.50,18.50,18.50
05-30-2016,19.45,18.50,18.50,18.50,18.50
05-31-2016,19.45,18.50,18.50,18.50,18.50
06-01-2016,19.45,18.50,18.50,18.50,18.50
06-02-2016,18.50,17.60,17.60,17.60,17.60
06-04-2016,18.50,17.60,17.60,17.60,17.60
06-06-2016,18.50,17.60,17.60,17.60,17.60
06-07-2016,18.50,17.60,17.60,17.60,17.60
06-08-2016,17.60,16.75,16.75,16.75,16.75
06-09-2016,16.75,15.95,17.55,15.95,17.50
06-10-2016,17.50,18.35,18.35,18.35,18.35
06-13-2016,18.35,19.25,19.25,19.25,19.25
06-14-2016,19.25,20.20,20.20,20.20,20.20
06-15-2016,20.20,21.20,21.20,21.20,21.20
06-16-2016,21.20,22.00,22.00,22.00,22.00
06-17-2016,22.00,22.00,22.00,22.00,22.00
06-19-2016,22.00,23.10,23.10,23.10,23.10
06-21-2016,23.10,24.25,24.25,24.25,24.25
06-22-2016,24.25,25.15,25.15,25.15,25.15
06-23-2016,25.15,25.15,25.15,25.15,25.15
06-24-2016,25.15,23.90,23.90,23.90,23.90
06-27-2016,23.90,22.80,22.80,22.80,22.80
06-28-2016,22.80,22.80,22.80,21.75,21.75
06-29-2016,21.75,20.75,20.75,20.75,20.75
06-30-2016,20.75,19.75,19.75,19.75,19.75
07-01-2016,20.75,19.75,19.75,19.75,19.75
07-05-2016,20.75,19.75,19.75,19.75,19.75
07-05-2016,20.75,19.75,19.75,19.75,19.75
07-07-2016,20.75,19.75,19.75,19.75,19.75
07-08-2016,20.75,19.75,19.75,19.75,19.75
07-11-2016,20.75,19.75,19.75,19.75,19.75
07-12-2016,20.75,19.75,19.75,19.75,19.75
