Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,74.95,75.50,77.70,73.45,73.90

06-08-2016,73.90,73.90,76.45,73.65,74.95
06-09-2016,74.95,74.00,75.50,74.00,74.70
06-10-2016,74.70,73.90,75.90,73.50,73.90
06-13-2016,73.90,73.35,80.80,69.00,77.60
06-14-2016,77.60,78.10,79.45,77.40,77.90
06-15-2016,77.90,78.00,79.20,75.40,75.90
06-16-2016,75.90,74.50,75.00,72.20,73.25
06-17-2016,73.25,73.25,73.90,71.90,72.40
06-19-2016,72.40,71.50,72.65,70.35,70.80
06-21-2016,70.80,71.25,71.50,70.10,71.20
06-22-2016,71.20,71.25,75.10,70.70,71.15
06-23-2016,71.15,71.00,72.00,70.05,70.15
06-24-2016,70.15,69.20,69.30,65.00,68.20
06-27-2016,68.20,68.00,71.05,68.00,70.80
06-28-2016,70.80,70.80,72.50,68.60,69.15
06-29-2016,69.15,69.90,71.35,69.90,70.55
06-30-2016,70.55,71.50,72.00,70.50,71.45
07-01-2016,71.45,72.15,72.15,69.25,69.45
07-05-2016,69.45,70.40,70.95,68.05,68.60
07-05-2016,68.60,71.50,72.65,69.05,69.75
07-07-2016,69.75,70.95,71.50,69.30,70.00
07-08-2016,70.00,69.50,70.40,69.50,69.55
07-11-2016,69.55,71.55,71.55,70.00,70.85
07-12-2016,70.85,71.00,71.00,69.15,69.45
