Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,61.40,60.55,62.30,60.20,60.20
05-19-2016,60.20,59.00,60.90,59.00,60.75
05-20-2016,60.75,61.00,61.00,59.60,59.60
05-21-2016,59.60,59.25,60.35,58.45,60.35
05-23-2016,60.35,60.95,60.95,59.15,60.00
05-24-2016,60.00,59.15,59.15,58.80,58.80
05-25-2016,58.80,59.90,59.95,57.65,57.65
05-26-2016,57.65,56.70,56.75,56.50,56.50
05-27-2016,56.50,55.40,57.60,55.40,56.40
05-30-2016,56.40,56.50,56.50,55.30,55.35
05-31-2016,55.35,54.25,54.25,54.25,54.25
06-01-2016,54.25,53.25,55.00,53.20,55.00
06-02-2016,55.00,56.10,56.10,53.90,53.90
06-04-2016,53.90,54.90,54.95,52.85,52.85
06-06-2016,52.85,53.00,53.00,51.80,51.80
06-07-2016,51.80,50.80,50.80,50.80,50.80
06-08-2016,50.80,49.80,51.80,49.80,50.90
06-09-2016,50.90,49.90,51.90,49.90,51.55
06-10-2016,51.55,51.70,52.55,51.70,52.55
06-13-2016,52.55,52.00,53.60,51.50,52.95
06-14-2016,52.95,53.00,54.00,53.00,54.00
06-15-2016,54.00,55.05,55.05,54.00,55.05
06-16-2016,55.05,56.15,56.15,56.00,56.00
06-17-2016,56.00,57.10,57.10,57.10,57.10
06-19-2016,57.10,58.20,58.20,58.20,58.20
06-21-2016,58.20,59.35,59.35,59.35,59.35
06-22-2016,59.35,60.50,60.50,60.50,60.50
06-23-2016,60.50,61.70,61.70,61.50,61.70
06-24-2016,61.70,62.80,62.80,61.70,62.80
06-27-2016,62.80,64.05,64.05,61.55,63.05
06-28-2016,63.05,63.00,64.30,62.25,63.75
06-29-2016,63.75,63.00,65.00,62.60,63.75
06-30-2016,63.75,64.00,65.00,64.00,64.10
07-01-2016,64.10,64.80,65.35,63.20,65.35
07-05-2016,65.35,66.65,66.65,64.10,66.00
07-05-2016,66.00,67.30,67.30,64.70,66.00
07-08-2016,66.00,66.95,67.00,64.70,64.70
07-08-2016,64.70,64.70,64.70,63.45,63.50
07-11-2016,63.50,62.25,64.70,62.25,62.25
07-12-2016,62.30,62.30,62.95,61.10,62.50
