Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,78.30,66.35,82.00,66.35,74.85
05-19-2016,74.85,68.15,76.00,68.15,70.95
05-20-2016,70.95,66.00,73.95,66.00,68.40
05-21-2016,68.40,61.60,71.40,61.60,64.95
05-23-2016,64.95,60.30,73.45,60.30,62.00
05-24-2016,62.00,62.00,65.00,62.00,62.05
05-25-2016,62.05,58.50,66.95,58.50,60.85
05-26-2016,60.85,58.55,64.75,58.55,60.80
05-27-2016,60.80,57.10,72.95,57.10,72.90
05-30-2016,72.90,77.00,81.45,69.00,70.10
05-31-2016,70.10,70.05,70.05,56.10,58.40
06-01-2016,58.40,57.75,60.50,56.50,56.55
06-02-2016,56.55,52.00,58.95,50.40,52.05
06-04-2016,52.05,52.10,54.10,50.80,51.35
06-06-2016,51.35,48.10,55.95,48.10,53.95
06-07-2016,53.65,54.30,57.90,54.25,56.25
06-08-2016,56.25,57.50,60.00,56.50,56.60
06-09-2016,56.60,56.05,61.75,56.05,60.20
06-10-2016,60.20,60.00,60.00,57.45,59.15
06-13-2016,59.15,58.00,64.00,56.10,62.95
06-14-2016,62.95,64.15,67.80,60.90,61.10
06-15-2016,61.10,61.10,62.80,60.20,62.55
06-16-2016,62.55,60.35,62.60,58.00,58.60
06-17-2016,58.60,60.60,60.60,58.50,58.60
06-19-2016,58.60,56.60,58.60,55.10,55.35
06-21-2016,55.35,54.00,56.90,53.00,53.60
06-22-2016,53.60,51.20,54.60,51.00,52.50
06-23-2016,52.50,48.15,54.95,48.15,50.80
06-24-2016,50.80,48.10,53.65,48.10,49.15
06-27-2016,49.15,49.00,54.05,49.00,54.00
06-28-2016,54.00,52.60,56.90,52.60,53.55
06-29-2016,53.55,55.95,55.95,52.10,53.00
06-30-2016,53.00,53.00,54.00,53.00,53.55
07-01-2016,53.55,48.00,62.60,45.00,61.15
07-05-2016,61.15,64.10,72.15,61.00,70.25
07-05-2016,70.25,73.60,73.60,65.25,67.60
07-08-2016,67.60,66.50,70.00,63.20,67.65
07-08-2016,67.65,66.00,69.00,65.05,66.40
07-11-2016,66.40,66.40,66.50,60.10,60.10
07-12-2016,62.70,60.00,64.90,60.00,61.45
