Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,7.03,7.13,7.18,7.00,7.03
05-19-2016,7.03,7.08,7.18,6.93,7.01
05-19-2016,7.01,6.97,7.09,6.97,7.06
05-20-2016,7.06,6.92,7.04,6.76,6.87
05-23-2016,6.87,6.93,7.00,6.85,6.86
05-24-2016,6.86,6.93,6.93,6.80,6.80
05-25-2016,6.80,6.90,6.90,6.77,6.85
05-26-2016,6.85,6.79,6.86,6.72,6.74
05-27-2016,6.74,6.93,7.03,6.75,6.75
05-30-2016,6.75,6.90,6.93,6.77,6.82
05-31-2016,6.82,6.82,6.91,6.70,6.82
06-01-2016,6.82,6.82,6.90,6.60,6.79
06-02-2016,6.79,6.79,6.83,6.76,6.81
06-04-2016,6.81,6.81,6.81,6.71,6.71
06-06-2016,6.71,6.78,6.88,6.67,6.73
06-07-2016,6.73,6.66,6.70,6.60,6.64
06-08-2016,6.64,6.65,7.23,6.62,7.05
06-09-2016,7.05,7.06,7.20,6.91,6.97
06-10-2016,6.97,6.97,7.14,6.92,6.97
06-13-2016,6.97,6.92,7.00,6.80,6.90
06-14-2016,6.90,7.10,7.18,7.01,7.03
06-15-2016,7.03,7.17,7.43,7.13,7.18
06-16-2016,7.18,7.15,7.25,6.95,7.04
06-17-2016,7.04,7.04,7.14,6.97,7.00
06-19-2016,7.00,7.39,7.70,7.17,7.35
06-21-2016,7.35,7.43,7.65,7.21,7.30
06-22-2016,7.30,7.30,7.55,7.20,7.33
06-23-2016,7.33,7.15,7.60,7.15,7.20
06-24-2016,7.20,6.97,7.10,6.72,7.08
06-27-2016,7.08,7.18,7.37,7.13,7.24
06-28-2016,7.24,7.35,7.50,7.27,7.31
06-29-2016,7.31,7.40,7.40,7.35,7.36
06-30-2016,7.36,7.45,8.05,7.45,7.71
07-01-2016,7.71,7.99,7.99,7.40,7.48
07-05-2016,7.48,7.43,7.64,7.43,7.51
07-05-2016,7.51,7.79,7.79,7.36,7.47
07-07-2016,7.47,7.50,7.73,7.41,7.50
07-08-2016,7.50,7.63,8.24,7.44,8.16
07-11-2016,8.16,8.16,8.29,7.86,7.98
07-12-2016,7.98,8.06,8.15,7.67,8.04
07-13-2016,8.04,8.00,8.25,7.85,8.00
