Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,50.00,48.05,52.50,48.05,52.50
05-19-2016,50.00,48.05,52.50,48.05,52.50
05-19-2016,52.50,55.00,55.00,55.00,55.00
05-20-2016,52.50,55.00,55.00,55.00,55.00
05-23-2016,52.50,55.00,55.00,55.00,55.00
05-24-2016,55.00,57.75,57.75,57.75,57.75
05-25-2016,57.75,55.10,57.75,55.00,57.75
05-26-2016,57.75,54.95,54.95,54.95,54.95
05-27-2016,57.75,54.95,54.95,54.95,54.95
05-30-2016,57.75,54.95,54.95,54.95,54.95
05-31-2016,57.75,54.95,54.95,54.95,54.95
06-01-2016,57.75,54.95,54.95,54.95,54.95
06-02-2016,54.95,53.10,53.10,53.00,53.00
06-04-2016,54.95,53.10,53.10,53.00,53.00
06-06-2016,54.95,53.10,53.10,53.00,53.00
06-07-2016,53.00,50.35,50.35,50.35,50.35
06-08-2016,53.00,50.35,50.35,50.35,50.35
06-09-2016,50.35,52.85,52.85,52.85,52.85
06-10-2016,50.35,52.85,52.85,52.85,52.85
06-13-2016,50.35,52.85,52.85,52.85,52.85
06-14-2016,50.35,52.85,52.85,52.85,52.85
06-15-2016,50.35,52.85,52.85,52.85,52.85
06-16-2016,52.85,50.25,50.25,50.25,50.25
06-17-2016,50.25,48.05,48.05,48.00,48.00
06-19-2016,50.25,48.05,48.05,48.00,48.00
06-21-2016,50.25,48.05,48.05,48.00,48.00
06-22-2016,50.25,48.05,48.05,48.00,48.00
06-23-2016,50.25,48.05,48.05,48.00,48.00
06-24-2016,50.25,48.05,48.05,48.00,48.00
06-27-2016,50.25,48.05,48.05,48.00,48.00
06-28-2016,50.25,48.05,48.05,48.00,48.00
06-29-2016,50.25,48.05,48.05,48.00,48.00
06-30-2016,48.00,46.60,46.60,46.60,46.60
07-01-2016,48.00,46.60,46.60,46.60,46.60
07-05-2016,46.60,44.60,44.60,44.60,44.60
07-05-2016,46.60,44.60,44.60,44.60,44.60
07-07-2016,46.60,44.60,44.60,44.60,44.60
07-08-2016,46.60,44.60,44.60,44.60,44.60
07-11-2016,46.60,44.60,44.60,44.60,44.60
07-12-2016,46.60,44.60,44.60,44.60,44.60
