Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,89.60,86.50,92.70,85.15,92.15
05-19-2016,92.15,90.80,90.80,87.55,90.50
05-20-2016,90.50,86.00,92.65,86.00,92.65
05-21-2016,90.50,86.00,92.65,86.00,92.65
05-23-2016,92.65,95.40,95.40,95.40,95.40
05-24-2016,95.40,100.10,100.10,91.50,95.00
05-25-2016,95.00,92.00,94.50,90.25,94.50
05-26-2016,94.50,91.40,91.40,91.40,91.40
05-27-2016,94.50,91.40,91.40,91.40,91.40
05-30-2016,94.50,91.40,91.40,91.40,91.40
05-31-2016,91.40,86.85,91.00,86.85,91.00
06-01-2016,91.40,86.85,91.00,86.85,91.00
06-02-2016,91.00,87.00,87.00,86.45,86.45
06-04-2016,86.45,82.15,89.75,82.15,86.60
06-06-2016,86.60,87.00,87.10,87.00,87.00
06-07-2016,87.00,85.00,85.00,82.70,84.50
06-08-2016,84.50,84.50,88.70,84.50,85.30
06-09-2016,85.30,89.00,89.00,86.05,86.75
06-10-2016,86.75,86.00,86.00,86.00,86.00
06-13-2016,86.00,81.80,86.00,81.80,86.00
06-14-2016,86.00,89.95,90.00,89.95,90.00
06-15-2016,90.00,85.70,85.70,85.70,85.70
06-16-2016,85.70,81.70,88.00,81.70,88.00
06-17-2016,88.00,88.00,88.00,88.00,88.00
06-19-2016,88.00,83.80,92.00,83.70,83.80
06-21-2016,83.80,82.00,87.80,79.65,86.75
06-22-2016,86.75,88.90,88.90,82.45,84.30
06-23-2016,84.30,82.50,84.25,82.50,82.50
06-24-2016,82.50,86.00,86.00,82.50,82.50
06-27-2016,82.50,86.00,86.00,82.50,82.50
06-28-2016,82.50,78.75,79.00,78.50,78.55
06-29-2016,78.55,78.50,82.40,78.50,82.40
06-30-2016,82.40,86.40,86.40,79.20,86.15
07-01-2016,86.15,90.40,90.40,81.85,82.05
07-05-2016,82.05,78.75,82.50,77.95,82.50
07-05-2016,82.50,82.10,82.50,82.10,82.20
07-08-2016,82.20,85.95,85.95,85.95,85.95
07-08-2016,82.20,85.95,85.95,85.95,85.95
07-11-2016,85.95,90.20,90.20,82.15,87.45
07-12-2016,87.45,87.10,87.10,83.10,83.20
