Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,75.40,74.60,76.00,65.30,74.85
05-19-2016,74.85,75.50,77.75,74.00,76.15
05-19-2016,76.15,75.00,77.00,75.00,76.10
05-20-2016,76.10,76.00,76.00,72.00,74.10
05-23-2016,74.10,77.90,77.90,74.10,74.40
05-24-2016,74.40,74.20,75.20,71.00,71.65
05-25-2016,71.65,67.00,72.35,65.25,70.30
05-26-2016,70.30,69.50,71.00,69.50,70.05
05-27-2016,70.05,69.20,70.50,68.30,69.15
05-30-2016,69.15,67.75,71.90,67.75,69.45
05-31-2016,69.45,71.80,75.50,69.00,72.65
06-01-2016,72.65,74.75,74.75,69.40,69.95
06-02-2016,69.95,69.70,71.65,68.65,69.10
06-04-2016,69.10,69.50,70.95,66.25,67.70
06-06-2016,67.70,68.10,70.85,62.00,62.55
06-07-2016,62.90,61.90,63.50,58.35,58.65
06-08-2016,58.65,58.50,64.00,58.35,62.25
06-09-2016,62.25,63.80,63.80,60.40,61.40
06-10-2016,61.40,60.70,62.80,60.70,62.60
06-13-2016,62.60,63.00,63.00,59.50,61.70
06-14-2016,61.70,63.80,74.00,59.80,69.90
06-15-2016,69.90,72.20,77.95,72.00,74.10
06-16-2016,74.10,72.00,74.80,66.50,67.70
06-17-2016,67.70,70.00,72.00,66.00,66.60
06-19-2016,66.60,67.00,69.80,67.00,67.95
06-21-2016,67.95,68.50,70.00,66.00,66.95
06-22-2016,66.95,69.80,69.80,66.40,66.50
06-23-2016,66.50,68.50,68.50,66.00,66.25
06-24-2016,66.25,66.10,66.50,64.00,65.30
06-27-2016,65.30,65.00,69.10,64.50,67.75
06-28-2016,67.75,67.00,70.00,66.15,66.70
06-29-2016,66.70,66.55,70.50,66.55,70.25
06-30-2016,70.25,72.50,74.00,71.10,71.60
07-01-2016,71.60,73.00,73.00,69.15,69.90
07-05-2016,69.90,69.55,72.30,68.00,68.70
07-05-2016,68.70,69.00,71.90,69.00,69.60
07-07-2016,69.60,70.50,74.00,70.50,72.45
07-08-2016,72.45,72.35,74.95,72.15,72.95
07-11-2016,72.95,73.00,78.00,73.00,73.70
07-12-2016,73.70,74.05,76.70,73.10,73.80
07-13-2016,73.80,74.70,76.50,73.80,75.05
