Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,9.00,9.39,9.39,9.39,9.39
05-19-2016,9.00,9.39,9.39,9.39,9.39
05-19-2016,9.00,9.39,9.39,9.39,9.39
05-20-2016,9.00,9.39,9.39,9.39,9.39
05-23-2016,9.39,8.93,8.93,8.93,8.93
05-24-2016,8.93,8.49,8.49,8.49,8.49
05-25-2016,8.93,8.49,8.49,8.49,8.49
05-26-2016,8.93,8.49,8.49,8.49,8.49
05-27-2016,8.93,8.49,8.49,8.49,8.49
05-30-2016,8.93,8.49,8.49,8.49,8.49
05-31-2016,8.93,8.49,8.49,8.49,8.49
06-01-2016,8.93,8.49,8.49,8.49,8.49
06-02-2016,8.93,8.49,8.49,8.49,8.49
06-04-2016,8.93,8.49,8.49,8.49,8.49
06-06-2016,8.93,8.49,8.49,8.49,8.49
06-07-2016,8.93,8.49,8.49,8.49,8.49
06-08-2016,8.93,8.49,8.49,8.49,8.49
06-09-2016,8.93,8.49,8.49,8.49,8.49
06-10-2016,8.93,8.49,8.49,8.49,8.49
06-13-2016,8.93,8.49,8.49,8.49,8.49
06-14-2016,8.93,8.49,8.49,8.49,8.49
06-15-2016,8.93,8.49,8.49,8.49,8.49
06-16-2016,8.93,8.49,8.49,8.49,8.49
06-17-2016,8.93,8.49,8.49,8.49,8.49
06-19-2016,8.93,8.49,8.49,8.49,8.49
06-21-2016,8.93,8.49,8.49,8.49,8.49
06-22-2016,8.93,8.49,8.49,8.49,8.49
06-23-2016,8.93,8.49,8.49,8.49,8.49
06-24-2016,8.93,8.49,8.49,8.49,8.49
06-27-2016,8.93,8.49,8.49,8.49,8.49
06-28-2016,8.49,8.07,8.07,8.07,8.07
06-29-2016,8.07,7.67,7.67,7.67,7.67
06-30-2016,7.67,7.31,7.31,7.30,7.30
07-01-2016,7.30,6.96,7.05,6.96,7.05
07-05-2016,7.05,7.40,7.40,6.71,6.71
07-05-2016,7.05,7.40,7.40,6.71,6.71
07-07-2016,7.05,7.40,7.40,6.71,6.71
07-08-2016,6.71,6.41,6.41,6.41,6.41
07-11-2016,6.41,6.10,6.10,6.10,6.10
07-12-2016,6.10,5.80,5.80,5.80,5.80
