Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,21.05,21.75,22.75,20.50,22.50
05-19-2016,22.50,22.90,23.40,22.65,23.20
05-19-2016,23.20,23.70,23.80,21.25,22.20
05-20-2016,22.20,21.60,23.70,21.25,22.90
05-23-2016,22.90,25.70,26.40,23.65,23.95
05-24-2016,23.95,24.70,25.00,22.50,23.05
05-25-2016,23.05,23.75,23.75,22.00,22.20
05-26-2016,22.20,21.90,22.80,21.55,21.95
05-27-2016,21.95,23.70,23.70,22.05,23.10
05-30-2016,23.10,24.00,24.00,22.40,22.55
05-31-2016,22.55,22.70,23.00,21.50,21.95
06-01-2016,21.95,22.00,22.50,21.40,21.95
06-02-2016,21.95,22.50,22.70,21.80,22.45
06-04-2016,22.45,22.50,23.00,22.25,22.65
06-06-2016,22.65,22.65,23.00,22.00,22.50
06-07-2016,22.30,22.65,22.65,22.10,22.15
06-08-2016,22.15,22.25,23.10,21.60,22.95
06-09-2016,22.95,22.95,23.50,22.75,22.90
06-10-2016,22.90,24.00,24.00,22.10,22.60
06-13-2016,22.60,22.50,23.60,22.25,23.25
06-14-2016,23.25,22.80,24.95,22.75,24.55
06-15-2016,24.55,24.65,27.20,24.40,26.20
06-16-2016,26.20,26.70,27.50,25.00,25.80
06-17-2016,25.80,26.45,26.90,23.70,24.00
06-19-2016,24.00,23.65,24.55,23.00,24.00
06-21-2016,24.00,24.05,24.45,23.25,23.90
06-22-2016,23.90,24.50,26.30,24.00,25.10
06-23-2016,25.10,26.00,26.00,23.90,24.10
06-24-2016,24.10,22.75,23.95,21.85,23.35
06-27-2016,23.35,22.70,24.30,22.70,23.90
06-28-2016,23.90,24.00,25.50,23.60,25.30
06-29-2016,25.30,25.50,25.95,24.45,24.95
06-30-2016,24.95,25.45,26.00,24.75,25.35
07-01-2016,25.35,25.85,26.00,25.15,25.30
07-05-2016,25.30,25.55,25.70,25.05,25.35
07-05-2016,25.35,25.05,25.35,24.80,25.00
07-07-2016,25.00,25.50,25.50,24.60,24.85
07-08-2016,24.85,25.00,25.50,24.50,25.25
07-11-2016,25.25,25.45,25.95,24.90,25.20
07-12-2016,25.20,25.00,25.45,24.95,25.05
