Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,7.66,7.30,7.40,7.30,7.36
05-19-2016,7.36,7.70,7.70,7.10,7.10
05-20-2016,7.10,7.05,7.09,7.05,7.09
05-21-2016,7.09,6.75,7.44,6.75,7.16
05-23-2016,7.16,6.91,7.50,6.82,6.93
05-24-2016,6.93,7.26,7.27,6.63,6.82
05-25-2016,6.82,7.16,7.16,7.16,7.16
05-26-2016,7.16,7.03,7.03,7.03,7.03
05-27-2016,7.16,7.03,7.03,7.03,7.03
05-30-2016,7.03,7.00,7.00,6.74,6.74
05-31-2016,7.03,7.00,7.00,6.74,6.74
06-01-2016,6.74,6.53,7.06,6.42,6.60
06-02-2016,6.60,6.93,6.93,6.34,6.87
06-04-2016,6.87,6.53,7.00,6.53,6.62
06-06-2016,6.87,6.53,7.00,6.53,6.62
06-07-2016,6.62,6.62,6.62,6.32,6.32
06-08-2016,6.32,6.50,6.50,6.25,6.25
06-09-2016,6.25,6.25,6.25,6.25,6.25
06-10-2016,6.25,6.15,6.56,6.15,6.30
06-13-2016,6.30,6.12,6.60,6.12,6.18
06-14-2016,6.18,6.02,6.02,6.02,6.02
06-15-2016,6.02,6.09,6.32,6.09,6.12
06-16-2016,6.02,6.09,6.32,6.09,6.12
06-17-2016,6.12,6.10,6.40,6.07,6.07
06-19-2016,6.12,6.10,6.40,6.07,6.07
06-21-2016,6.12,6.10,6.40,6.07,6.07
06-22-2016,6.07,5.87,6.37,5.87,6.12
06-23-2016,6.12,6.06,6.10,6.06,6.06
06-24-2016,6.06,6.35,6.35,6.35,6.35
06-27-2016,6.35,6.60,6.66,6.19,6.27
06-28-2016,6.27,6.15,6.18,6.15,6.18
06-29-2016,6.27,6.15,6.18,6.15,6.18
06-30-2016,6.27,6.15,6.18,6.15,6.18
07-01-2016,6.27,6.15,6.18,6.15,6.18
07-05-2016,6.18,6.02,6.48,6.02,6.13
07-05-2016,6.18,6.02,6.48,6.02,6.13
07-08-2016,6.18,6.02,6.48,6.02,6.13
07-08-2016,6.18,6.02,6.48,6.02,6.13
07-11-2016,6.13,6.01,6.43,6.01,6.11
07-12-2016,6.11,6.41,6.41,6.18,6.24
