Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,2.43,2.32,2.32,2.32,2.32
05-19-2016,2.32,2.43,2.43,2.41,2.42
05-20-2016,2.42,2.54,2.54,2.54,2.54
05-21-2016,2.54,2.42,2.45,2.42,2.43
05-23-2016,2.43,2.44,2.44,2.31,2.31
05-24-2016,2.43,2.44,2.44,2.31,2.31
05-25-2016,2.43,2.44,2.44,2.31,2.31
05-26-2016,2.31,2.20,2.20,2.20,2.20
05-27-2016,2.31,2.20,2.20,2.20,2.20
05-30-2016,2.31,2.20,2.20,2.20,2.20
05-31-2016,2.20,2.11,2.11,2.11,2.11
06-01-2016,2.20,2.11,2.11,2.11,2.11
06-02-2016,2.11,2.10,2.10,2.01,2.01
06-04-2016,2.11,2.10,2.10,2.01,2.01
06-06-2016,2.01,1.94,2.11,1.91,2.11
06-07-2016,2.11,2.01,2.01,2.01,2.01
06-08-2016,2.11,2.01,2.01,2.01,2.01
06-09-2016,2.11,2.01,2.01,2.01,2.01
06-10-2016,2.11,2.01,2.01,2.01,2.01
06-13-2016,2.11,2.01,2.01,2.01,2.01
06-14-2016,2.11,2.01,2.01,2.01,2.01
06-15-2016,2.01,2.11,2.11,2.11,2.11
06-16-2016,2.01,2.11,2.11,2.11,2.11
06-18-2016,2.11,2.21,2.21,2.21,2.21
06-19-2016,2.21,2.32,2.32,2.21,2.21
06-21-2016,2.21,2.32,2.32,2.21,2.21
06-22-2016,2.21,2.10,2.10,2.10,2.10
06-23-2016,2.21,2.10,2.10,2.10,2.10
06-24-2016,2.21,2.10,2.10,2.10,2.10
06-27-2016,2.21,2.10,2.10,2.10,2.10
06-28-2016,2.21,2.10,2.10,2.10,2.10
06-29-2016,2.21,2.10,2.10,2.10,2.10
06-30-2016,2.10,2.10,2.20,2.00,2.20
07-01-2016,2.20,2.31,2.31,2.31,2.31
07-05-2016,2.31,2.42,2.42,2.42,2.42
07-05-2016,2.42,2.54,2.54,2.54,2.54
07-08-2016,2.54,2.66,2.66,2.66,2.66
07-08-2016,2.66,2.79,2.79,2.79,2.79
07-11-2016,2.79,2.91,2.92,2.91,2.92
07-12-2016,2.92,3.04,3.04,2.78,3.02
