Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,156.40,156.40,156.40,150.30,156.40
05-19-2016,156.40,156.40,156.40,156.40,156.40
05-20-2016,156.40,156.40,156.40,156.40,156.40
05-21-2016,156.40,156.40,156.40,151.50,155.80
05-23-2016,155.80,156.00,156.40,152.10,155.00
05-24-2016,155.00,156.40,156.40,156.40,156.40
05-25-2016,156.40,156.40,156.40,152.10,156.40
05-26-2016,156.40,156.00,156.00,156.00,156.00
05-27-2016,156.00,148.50,156.40,148.50,153.70
05-30-2016,153.70,156.40,156.40,154.00,154.00
05-31-2016,153.70,156.40,156.40,154.00,154.00
06-01-2016,154.00,147.00,155.00,146.50,150.75
06-02-2016,150.75,156.40,156.40,147.10,147.80
06-04-2016,147.80,145.10,155.15,140.80,142.80
06-06-2016,142.80,147.95,147.95,136.50,144.90
06-07-2016,136.65,136.20,142.90,136.10,136.25
06-08-2016,136.25,140.30,140.30,129.45,135.90
06-09-2016,135.90,137.90,139.30,132.00,133.95
06-10-2016,133.95,130.55,133.90,130.50,133.90
06-13-2016,133.95,130.55,133.90,130.50,133.90
06-14-2016,133.90,135.00,136.95,135.00,136.50
06-15-2016,136.50,131.05,137.95,131.05,137.95
06-16-2016,137.95,137.95,137.95,137.95,137.95
06-17-2016,137.95,138.95,138.95,135.00,135.00
06-19-2016,135.00,136.00,137.00,136.00,137.00
06-21-2016,137.00,135.00,139.95,135.00,139.95
06-22-2016,139.95,138.00,146.90,133.55,137.10
06-23-2016,137.10,132.05,143.95,132.05,143.95
06-24-2016,143.95,151.00,151.10,150.00,151.10
06-27-2016,151.10,156.40,156.40,156.40,156.40
06-28-2016,156.40,156.40,156.40,156.40,156.40
06-29-2016,156.40,156.40,156.40,156.40,156.40
06-30-2016,156.40,156.40,156.40,156.40,156.40
07-01-2016,156.40,164.20,164.20,162.05,164.20
07-05-2016,164.20,172.40,172.40,160.00,172.40
07-05-2016,172.40,181.00,181.00,180.00,181.00
07-08-2016,181.00,190.05,190.05,190.05,190.05
07-08-2016,190.05,197.00,197.00,196.90,197.00
07-11-2016,197.00,204.80,204.80,197.70,204.80
07-12-2016,204.80,204.80,204.80,204.80,204.80
