Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,2.40,2.52,2.52,2.50,2.52
05-19-2016,2.52,2.52,2.52,2.52,2.52
05-20-2016,2.52,2.52,2.52,2.52,2.52
05-21-2016,2.52,2.62,2.62,2.62,2.62
05-23-2016,2.52,2.62,2.62,2.62,2.62
05-24-2016,2.62,2.62,2.62,2.62,2.62
05-25-2016,2.62,2.62,2.62,2.62,2.62
05-26-2016,2.62,2.62,2.62,2.62,2.62
05-27-2016,2.62,2.49,2.49,2.49,2.49
05-30-2016,2.49,2.61,2.61,2.61,2.61
05-31-2016,2.49,2.61,2.61,2.61,2.61
06-01-2016,2.49,2.61,2.61,2.61,2.61
06-02-2016,2.49,2.61,2.61,2.61,2.61
06-04-2016,2.49,2.61,2.61,2.61,2.61
06-06-2016,2.49,2.61,2.61,2.61,2.61
06-07-2016,2.49,2.61,2.61,2.61,2.61
06-08-2016,2.49,2.61,2.61,2.61,2.61
06-09-2016,2.49,2.61,2.61,2.61,2.61
06-10-2016,2.49,2.61,2.61,2.61,2.61
06-13-2016,2.49,2.61,2.61,2.61,2.61
06-14-2016,2.61,2.70,2.70,2.70,2.70
06-15-2016,2.61,2.70,2.70,2.70,2.70
06-16-2016,2.61,2.70,2.70,2.70,2.70
06-18-2016,2.70,2.57,2.57,2.57,2.57
06-19-2016,2.70,2.57,2.57,2.57,2.57
06-21-2016,2.70,2.57,2.57,2.57,2.57
06-22-2016,2.70,2.57,2.57,2.57,2.57
06-23-2016,2.70,2.57,2.57,2.57,2.57
06-24-2016,2.57,2.69,2.69,2.69,2.69
06-27-2016,2.57,2.69,2.69,2.69,2.69
06-28-2016,2.57,2.69,2.69,2.69,2.69
06-29-2016,2.57,2.69,2.69,2.69,2.69
06-30-2016,2.57,2.69,2.69,2.69,2.69
07-01-2016,2.69,2.56,2.56,2.56,2.56
07-05-2016,2.56,2.45,2.45,2.44,2.44
07-05-2016,2.44,2.32,2.32,2.32,2.32
07-08-2016,2.32,2.21,2.21,2.21,2.21
07-08-2016,2.32,2.21,2.21,2.21,2.21
07-11-2016,2.21,2.10,2.32,2.10,2.32
07-12-2016,2.32,2.43,2.43,2.43,2.43
