Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,4.82,4.75,4.76,4.75,4.76
05-19-2016,4.82,4.75,4.76,4.75,4.76
05-19-2016,4.82,4.75,4.76,4.75,4.76
05-20-2016,4.76,4.50,5.23,4.29,4.29
05-23-2016,4.29,4.71,4.71,3.87,4.01
05-24-2016,4.01,3.61,3.61,3.61,3.61
05-25-2016,4.01,3.61,3.61,3.61,3.61
05-26-2016,3.61,3.79,3.79,3.44,3.44
05-27-2016,3.61,3.79,3.79,3.44,3.44
05-30-2016,3.44,3.33,3.33,3.33,3.33
05-31-2016,3.33,3.33,3.33,3.33,3.33
06-01-2016,3.33,3.33,3.33,3.33,3.33
06-02-2016,3.33,3.33,3.33,3.33,3.33
06-04-2016,3.33,3.49,3.49,3.49,3.49
06-06-2016,3.49,3.66,3.66,3.66,3.66
06-07-2016,3.66,3.84,3.84,3.84,3.84
06-08-2016,3.84,3.65,4.03,3.65,4.03
06-09-2016,3.84,3.65,4.03,3.65,4.03
06-10-2016,3.84,3.65,4.03,3.65,4.03
06-13-2016,4.03,3.91,3.91,3.91,3.91
06-14-2016,4.03,3.91,3.91,3.91,3.91
06-15-2016,3.91,4.10,4.10,4.10,4.10
06-16-2016,3.91,4.10,4.10,4.10,4.10
06-17-2016,4.10,4.30,4.30,4.30,4.30
06-19-2016,4.10,4.30,4.30,4.30,4.30
06-21-2016,4.10,4.30,4.30,4.30,4.30
06-22-2016,4.30,4.51,4.51,4.51,4.51
06-23-2016,4.30,4.51,4.51,4.51,4.51
06-24-2016,4.30,4.51,4.51,4.51,4.51
06-27-2016,4.51,4.30,4.30,4.30,4.30
06-28-2016,4.51,4.30,4.30,4.30,4.30
06-29-2016,4.30,4.51,4.51,4.51,4.51
06-30-2016,4.30,4.51,4.51,4.51,4.51
07-01-2016,4.30,4.51,4.51,4.51,4.51
07-05-2016,4.30,4.51,4.51,4.51,4.51
07-05-2016,4.51,4.95,4.95,4.95,4.95
07-07-2016,4.51,4.95,4.95,4.95,4.95
07-08-2016,4.51,4.95,4.95,4.95,4.95
07-11-2016,4.51,4.95,4.95,4.95,4.95
07-12-2016,4.51,4.95,4.95,4.95,4.95
