Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,12.76,12.50,12.85,12.00,12.71
05-19-2016,12.71,12.50,12.97,12.41,12.84
05-20-2016,12.84,12.50,12.60,12.00,12.41
05-21-2016,12.41,12.40,12.79,12.00,12.52
05-23-2016,12.52,12.35,12.90,12.00,12.38
05-24-2016,12.38,12.35,13.61,12.10,13.52
05-25-2016,13.52,13.50,13.50,13.10,13.50
05-26-2016,13.50,13.90,14.85,12.75,14.57
05-27-2016,14.57,14.20,14.20,13.17,14.19
05-30-2016,14.19,14.25,14.25,13.05,14.25
05-31-2016,14.19,14.25,14.25,13.05,14.25
06-01-2016,14.25,13.25,15.66,13.25,15.00
06-02-2016,15.00,15.70,15.70,13.65,14.33
06-04-2016,14.33,15.00,15.00,14.50,14.84
06-06-2016,14.84,15.00,16.50,15.00,16.50
06-07-2016,16.50,15.95,15.95,14.00,14.41
06-08-2016,14.41,14.20,14.99,14.20,14.80
06-09-2016,14.80,15.25,15.50,14.00,15.43
06-10-2016,15.43,15.79,15.79,14.10,14.89
06-13-2016,14.89,15.95,15.95,14.25,15.00
06-14-2016,15.00,14.99,14.99,14.99,14.99
06-15-2016,14.99,14.75,15.95,14.75,15.09
06-16-2016,15.09,15.20,15.20,15.20,15.20
06-17-2016,15.20,14.05,15.20,14.05,15.00
06-19-2016,15.00,16.00,16.00,14.75,15.96
06-21-2016,15.96,14.80,15.99,14.80,15.99
06-22-2016,15.99,16.00,16.00,15.89,16.00
06-23-2016,16.00,16.00,18.00,16.00,16.50
06-24-2016,16.50,15.95,16.00,14.50,15.95
06-27-2016,15.95,16.50,16.50,16.50,16.50
06-28-2016,16.50,16.50,16.50,15.20,15.60
06-29-2016,15.60,15.00,16.50,15.00,16.24
06-30-2016,16.24,16.24,19.48,15.50,17.62
07-01-2016,17.62,18.00,19.80,16.00,16.95
07-05-2016,16.95,15.60,17.80,15.60,16.85
07-05-2016,16.85,16.00,17.90,16.00,16.75
07-08-2016,16.75,17.65,17.65,17.65,17.65
07-08-2016,17.65,17.70,20.00,16.60,17.10
07-11-2016,17.10,18.00,19.75,17.50,18.00
07-12-2016,18.00,18.00,21.60,17.00,21.60
