Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,553.25,553.50,566.50,553.50,565.00
05-19-2016,565.00,548.75,600.00,548.25,591.00
05-19-2016,591.00,590.00,592.00,576.50,579.50
05-20-2016,579.50,565.75,566.00,560.00,563.50
05-23-2016,563.50,582.00,582.00,566.00,577.60
05-24-2016,577.60,551.70,579.95,551.00,555.70
05-25-2016,555.70,556.20,565.00,542.00,550.15
05-26-2016,550.15,553.70,584.00,553.70,576.25
05-27-2016,576.25,617.50,640.00,603.00,608.10
05-30-2016,608.10,615.75,615.75,595.00,602.60
05-31-2016,602.60,614.00,614.00,594.00,603.00
06-01-2016,603.00,607.00,608.00,590.35,598.75
06-02-2016,598.75,590.00,600.00,590.00,590.25
06-04-2016,590.25,600.00,604.50,592.15,596.40
06-06-2016,596.40,608.00,648.00,605.05,636.00
06-07-2016,637.95,638.95,650.00,626.15,632.55
06-08-2016,632.55,623.30,640.00,623.30,635.05
06-09-2016,635.05,632.00,649.00,610.00,641.00
06-10-2016,641.00,639.00,640.00,621.00,629.45
06-13-2016,629.45,625.00,634.00,622.00,631.60
06-14-2016,631.60,635.90,650.00,631.05,638.35
06-15-2016,638.35,632.00,655.00,632.00,647.25
06-16-2016,647.25,650.00,699.00,646.25,686.30
06-17-2016,686.30,700.00,718.00,695.00,700.40
06-19-2016,700.40,702.00,705.00,665.00,678.75
06-21-2016,678.75,679.00,693.50,675.00,677.00
06-22-2016,677.00,671.05,674.95,652.00,653.80
06-23-2016,653.80,670.95,670.95,652.55,660.15
06-24-2016,660.15,648.00,658.95,630.00,639.35
06-27-2016,639.35,654.00,654.00,639.00,640.10
06-28-2016,640.10,650.00,657.00,636.00,654.50
06-29-2016,654.50,658.00,674.00,650.00,669.85
06-30-2016,669.85,660.00,670.20,656.05,656.45
07-01-2016,656.45,666.95,666.95,650.00,657.90
07-05-2016,657.90,666.00,675.00,635.20,643.15
07-05-2016,643.15,648.40,648.40,637.00,637.15
07-07-2016,637.15,638.00,647.85,631.00,636.40
07-08-2016,636.40,675.00,675.00,630.00,641.10
07-11-2016,641.10,658.00,658.00,631.00,634.00
07-12-2016,634.15,635.00,645.00,628.00,633.70
