Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,13.61,14.20,14.20,14.20,14.20
05-19-2016,14.20,13.49,13.49,13.49,13.49
05-19-2016,13.49,12.82,12.82,12.82,12.82
05-20-2016,13.49,12.82,12.82,12.82,12.82
05-23-2016,13.49,12.82,12.82,12.82,12.82
05-24-2016,13.49,12.82,12.82,12.82,12.82
05-25-2016,13.49,12.82,12.82,12.82,12.82
05-26-2016,13.49,12.82,12.82,12.82,12.82
05-27-2016,13.49,12.82,12.82,12.82,12.82
05-30-2016,12.82,13.46,13.46,13.46,13.46
05-31-2016,13.46,13.40,13.40,13.40,13.40
06-01-2016,13.46,13.40,13.40,13.40,13.40
06-02-2016,13.46,13.40,13.40,13.40,13.40
06-04-2016,13.46,13.40,13.40,13.40,13.40
06-06-2016,13.46,13.40,13.40,13.40,13.40
06-07-2016,13.46,13.40,13.40,13.40,13.40
06-08-2016,13.46,13.40,13.40,13.40,13.40
06-09-2016,13.46,13.40,13.40,13.40,13.40
06-10-2016,13.40,12.73,12.73,12.73,12.73
06-13-2016,12.73,12.10,12.10,12.10,12.10
06-14-2016,12.73,12.10,12.10,12.10,12.10
06-15-2016,12.10,11.50,11.50,11.50,11.50
06-16-2016,11.50,10.93,12.07,10.93,11.81
06-17-2016,11.50,10.93,12.07,10.93,11.81
06-19-2016,11.50,10.93,12.07,10.93,11.81
06-21-2016,11.50,10.93,12.07,10.93,11.81
06-22-2016,11.50,10.93,12.07,10.93,11.81
06-23-2016,11.50,10.93,12.07,10.93,11.81
06-24-2016,11.50,10.93,12.07,10.93,11.81
06-27-2016,11.50,10.93,12.07,10.93,11.81
06-28-2016,11.50,10.93,12.07,10.93,11.81
06-29-2016,11.50,10.93,12.07,10.93,11.81
06-30-2016,11.50,10.93,12.07,10.93,11.81
07-01-2016,11.50,10.93,12.07,10.93,11.81
07-05-2016,11.50,10.93,12.07,10.93,11.81
07-05-2016,11.50,10.93,12.07,10.93,11.81
07-07-2016,11.50,10.93,12.07,10.93,11.81
07-08-2016,11.81,12.00,12.00,12.00,12.00
07-11-2016,12.00,11.50,11.50,11.50,11.50
07-12-2016,12.00,11.50,11.50,11.50,11.50
