Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,9.94,9.61,10.78,9.50,10.23
05-19-2016,10.23,9.65,10.60,9.65,10.20
05-20-2016,10.20,8.60,10.30,8.60,10.29
05-20-2016,10.29,9.50,10.10,9.50,10.00
05-23-2016,10.00,11.50,11.50,9.74,10.02
05-24-2016,10.02,9.10,10.50,9.10,9.44
05-25-2016,9.44,9.40,9.72,9.31,9.72
05-26-2016,9.72,9.51,9.94,9.51,9.94
05-27-2016,9.94,9.99,9.99,9.30,9.54
05-30-2016,9.54,10.25,10.25,9.00,9.70
05-31-2016,9.70,9.50,9.59,9.03,9.12
06-01-2016,9.12,9.64,9.64,8.85,9.40
06-02-2016,9.40,9.41,9.41,9.40,9.41
06-04-2016,9.41,9.69,9.70,9.20,9.69
06-06-2016,9.69,9.99,10.00,9.70,9.75
06-07-2016,9.75,9.75,9.99,9.25,9.36
06-08-2016,9.36,9.96,9.97,9.90,9.90
06-09-2016,9.90,10.90,10.90,9.85,9.91
06-10-2016,9.91,10.00,10.50,10.00,10.05
06-13-2016,10.05,10.05,10.05,9.60,9.60
06-14-2016,9.60,10.20,10.75,10.00,10.26
06-15-2016,10.26,9.75,10.00,9.50,10.00
06-16-2016,10.00,10.00,12.00,10.00,10.46
06-17-2016,10.46,10.65,12.00,10.65,10.84
06-19-2016,10.84,10.95,11.30,10.80,11.30
06-21-2016,10.84,10.95,11.30,10.80,11.30
06-22-2016,11.30,11.30,11.79,10.85,10.89
06-23-2016,10.89,10.90,11.35,10.77,10.81
06-24-2016,10.81,10.80,10.80,10.01,10.45
06-27-2016,10.45,10.30,11.00,10.26,10.33
06-28-2016,10.33,10.96,10.96,10.90,10.95
06-29-2016,10.95,10.01,11.75,10.01,10.65
06-30-2016,10.65,11.79,11.79,10.61,10.90
07-01-2016,10.90,10.22,10.99,10.22,10.53
07-05-2016,10.53,11.20,11.39,10.50,11.26
07-05-2016,11.26,11.39,11.39,11.39,11.39
07-07-2016,11.39,11.39,11.39,10.55,10.55
07-08-2016,10.55,10.00,11.84,10.00,10.68
07-11-2016,10.68,11.55,12.45,10.57,11.46
07-12-2016,11.46,11.50,12.00,11.00,11.56
