Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,2553.80,2556.00,2590.85,2553.00,2570.20
05-19-2016,2570.20,2570.20,2570.20,2527.70,2550.45
05-20-2016,2550.45,2550.00,2559.90,2527.75,2555.55
05-20-2016,2555.55,2564.95,2565.00,2526.00,2532.05
05-23-2016,2532.05,2532.00,2547.75,2481.00,2491.70
05-24-2016,2491.70,2483.90,2488.00,2461.00,2467.50
05-25-2016,2467.50,2488.55,2532.00,2488.55,2526.70
05-26-2016,2526.70,2526.00,2569.00,2506.30,2552.80
05-27-2016,2552.80,2561.00,2580.00,2550.00,2572.05
05-30-2016,2572.05,2585.00,2643.00,2585.00,2635.35
05-31-2016,2635.35,2621.00,2645.45,2570.00,2575.10
06-01-2016,2575.10,2577.90,2642.55,2571.85,2631.85
06-02-2016,2631.85,2629.50,2651.00,2609.00,2646.90
06-04-2016,2646.90,2651.00,2658.60,2620.60,2630.85
06-06-2016,2630.85,2629.55,2639.85,2605.00,2611.35
06-07-2016,2611.35,2627.00,2638.90,2615.00,2631.45
06-08-2016,2631.45,2630.00,2630.00,2606.95,2611.10
06-09-2016,2611.10,2620.00,2624.60,2558.00,2577.50
06-10-2016,2577.50,2577.00,2602.25,2556.00,2560.95
06-13-2016,2560.95,2550.00,2555.65,2521.00,2551.95
06-14-2016,2551.95,2550.00,2556.90,2518.25,2534.70
06-15-2016,2534.70,2530.00,2563.70,2523.60,2555.70
06-16-2016,2555.70,2560.50,2564.80,2517.75,2557.10
06-17-2016,2557.10,2559.00,2609.80,2559.00,2603.50
06-19-2016,2603.50,2599.50,2662.95,2594.80,2655.70
06-21-2016,2655.70,2660.00,2661.10,2640.00,2647.30
06-22-2016,2647.30,2647.30,2675.45,2634.00,2665.50
06-23-2016,2665.50,2654.10,2657.95,2625.00,2644.30
06-24-2016,2644.30,2585.00,2592.10,2517.10,2570.70
06-27-2016,2570.70,2548.00,2548.00,2484.15,2495.35
06-28-2016,2495.35,2495.50,2502.00,2455.00,2461.80
06-29-2016,2461.80,2477.00,2509.00,2467.00,2499.60
06-30-2016,2499.60,2514.00,2563.80,2500.55,2550.80
07-01-2016,2550.80,2553.10,2571.00,2495.00,2501.80
07-05-2016,2501.80,2520.00,2525.00,2490.00,2494.80
07-05-2016,2494.80,2498.00,2498.00,2477.00,2482.70
07-08-2016,2482.70,2488.00,2492.90,2425.00,2429.05
07-08-2016,2429.05,2435.00,2443.00,2404.50,2425.50
07-11-2016,2425.50,2427.00,2469.00,2427.00,2463.65
07-12-2016,2463.65,2469.00,2476.65,2437.00,2461.50
