Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,136.40,136.40,137.90,133.60,134.60
05-19-2016,134.60,133.00,135.60,131.50,133.40
05-20-2016,133.40,134.30,136.60,133.00,134.50
05-20-2016,134.50,134.00,140.90,133.50,137.40
05-23-2016,137.40,140.50,144.50,139.85,143.05
05-24-2016,143.05,141.70,142.50,139.00,139.95
05-25-2016,139.95,141.50,143.00,139.50,139.65
05-26-2016,139.65,139.45,140.05,137.00,137.85
05-27-2016,137.85,139.60,141.95,136.05,137.60
05-30-2016,137.60,140.00,150.10,138.75,147.60
05-31-2016,147.60,148.00,149.00,140.50,143.15
06-01-2016,143.15,144.00,150.00,143.50,146.40
06-02-2016,146.40,147.35,147.45,142.00,142.45
06-04-2016,142.45,143.00,144.50,139.75,141.70
06-06-2016,141.70,141.00,142.30,137.50,138.30
06-07-2016,138.30,138.65,140.00,134.00,135.95
06-08-2016,135.95,139.00,139.00,118.00,133.35
06-09-2016,133.35,134.00,138.30,134.00,136.05
06-10-2016,136.05,137.00,138.70,134.50,134.90
06-13-2016,134.90,134.20,134.55,132.00,133.45
06-14-2016,133.45,135.90,137.55,134.50,135.55
06-15-2016,135.55,136.00,137.55,134.00,134.65
06-16-2016,134.65,134.20,134.20,131.00,131.75
06-17-2016,131.75,132.75,138.30,132.55,134.40
06-19-2016,134.40,136.00,137.00,128.50,129.90
06-21-2016,129.90,132.00,136.80,131.00,132.90
06-22-2016,132.90,139.90,139.90,130.30,131.35
06-23-2016,131.35,131.35,134.00,129.00,133.00
06-24-2016,133.00,128.00,131.75,123.00,129.35
06-27-2016,129.35,129.00,134.00,128.50,130.15
06-28-2016,130.15,133.35,135.15,132.00,133.75
06-29-2016,133.75,135.30,137.50,134.40,135.05
06-30-2016,135.05,135.15,135.45,132.40,133.30
07-01-2016,133.30,134.85,145.00,134.00,141.35
07-05-2016,141.35,144.70,148.80,140.00,145.35
07-05-2016,145.35,142.00,143.50,140.10,142.10
07-07-2016,142.10,143.40,143.40,137.25,138.45
07-08-2016,138.45,139.00,139.50,138.00,139.35
07-11-2016,139.35,137.10,142.45,137.10,140.35
07-12-2016,140.35,142.55,142.80,137.50,138.55
