Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,35.10,35.30,36.40,35.10,35.50
05-19-2016,35.50,35.00,35.75,35.00,35.30
05-20-2016,35.30,35.85,35.95,35.10,35.15
05-20-2016,35.15,34.00,35.10,34.00,34.25
05-23-2016,34.25,34.80,34.80,32.55,33.75
05-24-2016,33.75,32.30,33.10,31.70,31.90
05-25-2016,31.90,32.50,33.00,32.15,32.25
05-26-2016,32.25,32.00,33.40,31.70,33.05
05-27-2016,33.05,31.25,33.90,31.25,31.95
05-30-2016,31.95,32.75,36.85,31.65,34.15
05-31-2016,34.15,33.15,34.90,33.00,33.60
06-01-2016,33.60,33.95,33.95,32.35,32.85
06-02-2016,32.85,32.20,33.15,32.20,32.50
06-04-2016,32.50,32.30,33.40,32.30,32.55
06-06-2016,32.55,33.70,33.75,31.00,31.00
06-07-2016,31.00,31.40,32.70,31.40,31.70
06-08-2016,31.70,32.00,32.45,31.75,32.00
06-09-2016,32.00,31.85,33.35,31.85,32.55
06-10-2016,32.55,33.70,36.00,33.70,34.65
06-13-2016,34.65,33.85,35.50,33.85,35.00
06-14-2016,35.00,36.10,36.10,33.20,34.90
06-15-2016,34.90,35.10,35.20,33.05,33.90
06-16-2016,33.90,35.55,35.55,33.00,33.65
06-17-2016,33.65,35.20,35.20,33.05,33.85
06-19-2016,33.85,35.00,35.00,32.00,33.10
06-21-2016,33.10,33.90,34.20,33.35,33.70
06-22-2016,33.70,33.95,33.95,33.05,33.25
06-23-2016,33.25,33.50,33.95,33.00,33.35
06-24-2016,33.35,33.20,33.70,31.85,33.15
06-27-2016,33.15,33.00,33.05,33.00,33.00
06-28-2016,33.00,33.00,33.90,32.65,33.55
06-29-2016,33.55,33.90,34.30,31.95,33.65
06-30-2016,33.65,34.45,34.50,32.25,32.45
07-01-2016,32.45,34.50,36.85,32.85,34.15
07-05-2016,34.15,35.00,35.40,34.35,34.35
07-05-2016,34.35,35.00,36.00,33.75,34.30
07-07-2016,34.30,35.00,35.00,34.30,34.35
07-08-2016,34.35,34.15,34.50,33.10,33.30
07-11-2016,33.30,34.50,34.50,33.00,33.00
07-12-2016,33.50,33.15,37.95,33.15,36.00
