Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,4.17,4.19,4.24,4.06,4.20

06-08-2016,4.20,4.00,4.48,4.00,4.36
06-09-2016,4.36,4.30,4.42,4.22,4.39
06-10-2016,4.39,4.40,5.06,4.28,4.92
06-13-2016,4.92,4.99,5.20,4.80,4.99
06-14-2016,4.99,5.13,5.43,5.10,5.17
06-15-2016,5.17,5.25,5.27,4.76,4.83
06-16-2016,4.83,4.80,4.80,4.56,4.73
06-17-2016,4.73,4.73,5.01,4.73,4.96
06-19-2016,4.96,4.82,4.92,4.78,4.87
06-21-2016,4.87,4.86,5.02,4.81,4.87
06-22-2016,4.87,4.91,5.07,4.75,4.80
06-23-2016,4.80,4.80,4.82,4.60,4.69
06-24-2016,4.69,4.64,4.64,4.31,4.53
06-27-2016,4.53,4.51,4.65,4.40,4.62
06-28-2016,4.62,4.62,4.79,4.56,4.73
06-29-2016,4.73,4.73,4.87,4.73,4.83
06-30-2016,4.83,5.00,5.00,4.80,4.84
07-01-2016,4.84,4.89,4.91,4.27,4.66
07-05-2016,4.66,4.75,4.79,4.64,4.70
07-05-2016,4.70,4.75,5.33,4.70,5.10
07-07-2016,5.10,5.20,5.30,5.15,5.18
07-08-2016,5.18,5.18,5.22,4.86,5.01
07-11-2016,5.01,5.12,5.25,5.00,5.05
07-12-2016,5.05,5.10,5.27,4.99,5.20
