Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,143.70,145.10,145.90,140.90,142.80
05-19-2016,142.80,143.30,147.90,140.00,141.60
05-19-2016,141.60,143.30,144.50,138.50,139.60
05-20-2016,139.60,139.70,141.90,138.00,138.80
05-23-2016,138.80,140.00,141.00,139.00,139.35
05-24-2016,139.35,140.00,140.00,137.00,138.10
05-25-2016,138.10,138.60,141.30,138.00,139.05
05-26-2016,139.05,139.20,140.30,138.20,139.40
05-27-2016,139.40,140.00,141.00,139.00,139.70
05-30-2016,139.70,143.00,151.00,139.80,147.10
05-31-2016,147.10,146.00,149.00,145.10,146.75
06-01-2016,146.75,146.15,150.15,145.10,146.75
06-02-2016,146.75,146.30,149.30,145.00,146.25
06-04-2016,146.25,147.90,148.40,145.50,146.30
06-06-2016,146.30,144.00,146.00,143.00,143.90
06-07-2016,145.55,144.10,144.80,142.00,143.00
06-08-2016,143.00,144.00,147.00,143.00,144.10
06-09-2016,144.10,145.10,150.10,142.00,148.45
06-10-2016,148.45,149.00,150.00,145.00,145.80
06-13-2016,145.80,144.00,146.00,143.40,144.45
06-14-2016,144.45,143.55,145.10,142.35,143.10
06-15-2016,143.10,143.10,146.95,143.00,144.35
06-16-2016,144.35,143.50,146.00,142.00,142.75
06-17-2016,142.75,143.10,145.00,143.00,143.95
06-19-2016,143.95,142.40,145.05,142.00,142.45
06-21-2016,142.45,142.50,142.95,140.10,140.40
06-22-2016,140.40,140.00,144.00,140.00,143.10
06-23-2016,143.10,142.70,143.00,141.25,142.25
06-24-2016,142.25,140.40,140.40,134.75,136.40
06-27-2016,136.40,136.40,140.05,136.40,137.70
06-28-2016,137.70,138.00,139.00,135.50,136.90
06-29-2016,136.90,138.95,139.95,137.25,138.80
06-30-2016,138.80,140.00,152.20,140.00,146.95
07-01-2016,146.95,148.50,156.30,148.50,152.85
07-05-2016,152.85,156.00,163.00,153.00,160.90
07-05-2016,160.90,161.80,162.00,156.45,157.25
07-07-2016,157.25,163.40,167.50,158.00,161.70
07-08-2016,161.70,163.15,163.75,159.00,160.05
07-11-2016,160.05,163.00,163.85,161.00,161.90
07-12-2016,161.90,161.00,164.00,159.95,161.55
