Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,146.00,140.00,151.80,140.00,151.30
05-19-2016,151.30,150.50,150.50,145.20,149.90
05-19-2016,149.90,145.00,150.50,141.50,149.80
05-20-2016,149.80,151.70,151.70,146.90,148.80
05-23-2016,148.80,150.90,150.90,141.00,143.65
05-24-2016,143.65,143.50,143.50,143.50,143.50
05-25-2016,143.50,145.00,145.10,145.00,145.10
05-26-2016,145.10,148.00,148.00,145.20,147.75
05-27-2016,147.75,150.00,154.60,147.20,150.00
05-30-2016,150.00,178.00,178.00,160.00,161.75
05-31-2016,161.75,161.70,162.05,156.80,162.00
06-01-2016,162.00,159.05,194.00,159.05,181.55
06-02-2016,181.55,183.00,185.50,176.45,179.45
06-04-2016,179.45,178.80,183.00,178.50,182.40
06-06-2016,182.40,185.00,187.50,181.00,183.00
06-07-2016,183.00,185.00,185.00,175.50,176.25
06-08-2016,176.25,175.05,175.05,170.00,173.05
06-09-2016,173.05,173.00,179.80,172.00,177.15
06-10-2016,177.15,180.00,180.00,173.00,175.20
06-13-2016,175.20,172.10,183.80,172.00,181.95
06-14-2016,181.95,177.10,177.10,172.40,175.15
06-15-2016,175.15,175.70,178.50,171.80,176.70
06-16-2016,176.70,172.00,172.10,172.00,172.00
06-17-2016,172.00,175.00,179.80,172.50,172.65
06-19-2016,172.65,175.50,179.10,172.80,176.95
06-21-2016,176.95,180.00,180.10,172.50,175.50
06-22-2016,175.50,178.50,178.50,175.50,175.50
06-23-2016,175.50,175.50,183.60,172.10,180.70
06-24-2016,180.70,171.20,175.00,171.20,175.00
06-27-2016,175.00,187.00,210.00,184.05,210.00
06-28-2016,210.00,222.00,233.00,214.00,216.85
06-29-2016,216.85,212.15,247.70,211.00,227.40
06-30-2016,227.40,229.35,231.30,222.00,226.75
07-01-2016,226.75,222.50,222.50,210.20,214.60
07-05-2016,214.60,214.75,215.00,210.00,211.05
07-05-2016,211.05,218.00,218.00,207.00,208.55
07-07-2016,208.55,211.90,215.00,207.20,208.40
07-08-2016,208.40,207.00,207.00,199.15,200.70
07-11-2016,200.70,205.00,207.70,201.00,201.00
07-12-2016,201.00,200.70,221.00,200.70,211.65
