Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,4.07,4.25,4.27,4.00,4.00
05-19-2016,4.00,4.20,4.20,3.81,3.90
05-19-2016,3.90,4.09,4.09,3.85,3.85
05-20-2016,3.90,4.09,4.09,3.85,3.85
05-23-2016,3.85,4.04,4.04,3.68,4.04
05-24-2016,3.85,4.04,4.04,3.68,4.04
05-25-2016,4.04,4.24,4.24,4.24,4.24
05-26-2016,4.24,4.45,4.45,4.10,4.10
05-27-2016,4.10,4.15,4.15,4.15,4.15
05-30-2016,4.10,4.15,4.15,4.15,4.15
05-31-2016,4.15,4.35,4.35,4.12,4.12
06-01-2016,4.12,3.92,3.92,3.92,3.92
06-02-2016,3.92,3.78,4.10,3.78,4.10
06-04-2016,4.10,3.95,4.30,3.95,4.30
06-06-2016,4.30,4.10,4.50,4.09,4.09
06-07-2016,4.09,4.28,4.29,3.89,4.28
06-08-2016,4.28,4.48,4.48,4.12,4.12
06-09-2016,4.28,4.48,4.48,4.12,4.12
06-10-2016,4.12,4.30,4.30,3.95,3.95
06-13-2016,3.95,4.12,4.12,3.86,4.12
06-14-2016,3.95,4.12,4.12,3.86,4.12
06-15-2016,4.12,3.96,3.96,3.95,3.95
06-16-2016,3.95,4.01,4.01,3.81,3.87
06-17-2016,3.95,4.01,4.01,3.81,3.87
06-19-2016,3.95,4.01,4.01,3.81,3.87
06-21-2016,3.87,4.06,4.06,3.92,3.92
06-22-2016,3.87,4.06,4.06,3.92,3.92
06-23-2016,3.92,3.82,4.11,3.82,4.11
06-24-2016,4.11,4.30,4.31,3.95,4.00
06-27-2016,4.11,4.30,4.31,3.95,4.00
06-28-2016,4.00,4.01,4.01,4.01,4.01
06-29-2016,4.01,4.05,4.11,4.05,4.11
06-30-2016,4.11,4.30,4.30,4.03,4.03
07-01-2016,4.03,4.03,4.03,3.95,3.95
07-05-2016,3.95,4.00,4.14,3.87,3.87
07-05-2016,3.87,4.05,4.05,3.82,4.05
07-07-2016,3.87,4.05,4.05,3.82,4.05
07-08-2016,4.05,4.24,4.24,4.24,4.24
07-11-2016,4.05,4.24,4.24,4.24,4.24
07-12-2016,4.24,4.04,4.04,4.04,4.04
07-13-2016,4.04,3.86,3.86,3.86,3.86
