Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,24.05,23.05,23.05,23.05,23.05
05-19-2016,23.05,23.00,23.00,23.00,23.00
05-19-2016,23.05,23.00,23.00,23.00,23.00
05-20-2016,23.00,22.00,22.00,22.00,22.00
05-23-2016,22.00,22.00,22.00,22.00,22.00
05-24-2016,22.00,22.00,22.00,22.00,22.00
05-25-2016,22.00,22.00,22.00,22.00,22.00
05-26-2016,22.00,20.90,20.90,20.90,20.90
05-27-2016,22.00,20.90,20.90,20.90,20.90
05-30-2016,22.00,20.90,20.90,20.90,20.90
05-31-2016,22.00,20.90,20.90,20.90,20.90
06-01-2016,22.00,20.90,20.90,20.90,20.90
06-02-2016,22.00,20.90,20.90,20.90,20.90
06-04-2016,20.90,20.50,20.50,20.50,20.50
06-06-2016,20.50,19.50,19.50,19.50,19.50
06-07-2016,19.50,20.45,20.45,20.45,20.45
06-08-2016,19.50,20.45,20.45,20.45,20.45
06-09-2016,19.50,20.45,20.45,20.45,20.45
06-10-2016,19.50,20.45,20.45,20.45,20.45
06-13-2016,19.50,20.45,20.45,20.45,20.45
06-14-2016,19.50,20.45,20.45,20.45,20.45
06-15-2016,19.50,20.45,20.45,20.45,20.45
06-16-2016,19.50,20.45,20.45,20.45,20.45
06-17-2016,19.50,20.45,20.45,20.45,20.45
06-19-2016,19.50,20.45,20.45,20.45,20.45
06-21-2016,19.50,20.45,20.45,20.45,20.45
06-22-2016,20.45,19.65,19.65,19.65,19.65
06-23-2016,20.45,19.65,19.65,19.65,19.65
06-24-2016,19.65,20.60,20.60,20.60,20.60
06-27-2016,19.65,20.60,20.60,20.60,20.60
06-28-2016,19.65,20.60,20.60,20.60,20.60
06-29-2016,19.65,20.60,20.60,20.60,20.60
06-30-2016,20.60,19.70,19.70,19.70,19.70
07-01-2016,20.60,19.70,19.70,19.70,19.70
07-05-2016,20.60,19.70,19.70,19.70,19.70
07-05-2016,19.70,19.05,19.05,19.05,19.05
07-07-2016,19.05,20.00,20.00,20.00,20.00
07-08-2016,19.05,20.00,20.00,20.00,20.00
07-11-2016,20.00,21.00,21.00,21.00,21.00
07-12-2016,21.00,21.00,21.00,21.00,21.00
